timestamp,action_type,item_id,source,user_answer,platform
1549516191358,enter,b5059,diagnosis,,mobile
1549516215023,respond,q6527,diagnosis,b,mobile
1549516219923,submit,b5059,diagnosis,,mobile
1549516220021,enter,b4499,diagnosis,,mobile
1549516228698,respond,q5967,diagnosis,d,mobile
1549516232170,submit,b4499,diagnosis,,mobile
1549516232237,enter,b3917,diagnosis,,mobile
1549516247390,respond,q5385,diagnosis,c,mobile
1549516250415,submit,b3917,diagnosis,,mobile
1549516250482,enter,b4676,diagnosis,,mobile
1549516258203,respond,q6144,diagnosis,b,mobile
1549516261751,submit,b4676,diagnosis,,mobile
1549516261805,enter,b4964,diagnosis,,mobile
1549516274817,respond,q6432,diagnosis,a,mobile
1549516277740,submit,b4964,diagnosis,,mobile
1549516277793,enter,b3797,diagnosis,,mobile
1549516288475,respond,q5265,diagnosis,b,mobile
1549516291536,submit,b3797,diagnosis,,mobile
1549516291589,enter,b6975,diagnosis,,mobile
1549516310393,respond,q9624,diagnosis,a,mobile
1549516316152,submit,b6975,diagnosis,,mobile
1549588546097,enter,b185,sprint,,mobile
1549588569166,respond,q185,sprint,a,mobile
1549588573044,submit,b185,sprint,,mobile
1549588612025,enter,b7,sprint,,mobile
1549588636833,respond,q7,sprint,c,mobile
1549588639847,submit,b7,sprint,,mobile
1549588672643,enter,b5593,sprint,,mobile
1549588697448,respond,q8122,sprint,d,mobile
1549588700467,submit,b5593,sprint,,mobile
1549588731922,enter,b8189,sprint,,mobile
1549588757174,respond,q11136,sprint,d,mobile
1549588760030,submit,b8189,sprint,,mobile
1549588786278,enter,b53,sprint,,mobile
1549588808766,respond,q53,sprint,d,mobile
1549588812290,submit,b53,sprint,,mobile
1549588938185,enter,b53,adaptive_offer,,mobile
1549588952168,respond,q53,adaptive_offer,b,mobile
1549588958072,respond,q53,adaptive_offer,c,mobile
1549588962654,submit,b53,adaptive_offer,,mobile
1549589006428,enter,b43,sprint,,mobile
1549589029517,respond,q43,sprint,a,mobile
1549589032314,submit,b43,sprint,,mobile
1549589058957,enter,b5564,sprint,,mobile
1549589075198,respond,q8093,sprint,c,mobile
1549589080557,submit,b5564,sprint,,mobile
1549589113732,enter,b8146,sprint,,mobile
1549589136158,respond,q11093,sprint,d,mobile
1549589139014,submit,b8146,sprint,,mobile
1549589162384,enter,b5624,sprint,,mobile
1549589190175,respond,q8153,sprint,d,mobile
1549589192752,submit,b5624,sprint,,mobile
1549589221047,enter,b5,sprint,,mobile
1549589243163,respond,q5,sprint,c,mobile
1549589246249,submit,b5,sprint,,mobile
1549589275060,enter,b72,sprint,,mobile
1549589297108,respond,q72,sprint,a,mobile
1549589300798,submit,b72,sprint,,mobile
1549589328880,enter,b8285,sprint,,mobile
1549589352464,respond,q11232,sprint,d,mobile
1549589355823,submit,b8285,sprint,,mobile
1549589393009,enter,b5584,sprint,,mobile
1549589415899,respond,q8113,sprint,c,mobile
1549589420061,submit,b5584,sprint,,mobile
1549589499020,enter,b5584,adaptive_offer,,mobile
