timestamp,action_type,item_id,source,user_answer,platform
1546414090175,enter,b3013,diagnosis,,web
1546414135961,respond,q4481,diagnosis,c,web
1546414138027,submit,b3013,diagnosis,,web
1546414140909,enter,b4158,diagnosis,,web
1546414186376,respond,q5626,diagnosis,c,web
1546414208318,respond,q5626,diagnosis,d,web
1546414213381,respond,q5626,diagnosis,c,web
1546414221318,submit,b4158,diagnosis,,web
1546414223008,enter,b3525,diagnosis,,web
1546414257656,respond,q4993,diagnosis,c,web
1546414267754,submit,b3525,diagnosis,,web
1546414269594,enter,b3916,diagnosis,,web
1546414289947,respond,q5384,diagnosis,b,web
1546414290880,submit,b3916,diagnosis,,web
1546414292943,enter,b3281,diagnosis,,web
1546414318094,respond,q4749,diagnosis,d,web
1546414324412,submit,b3281,diagnosis,,web
1546414326222,enter,b5765,diagnosis,,web
1546414356941,respond,q8414,diagnosis,b,web
1546414365113,submit,b5765,diagnosis,,web
1546414367489,enter,b2733,diagnosis,,web
1546414411657,respond,q4201,diagnosis,d,web
1546414414097,respond,q4201,diagnosis,a,web
1546414422463,respond,q4201,diagnosis,c,web
1546414423808,respond,q4201,diagnosis,d,web
1546414424585,submit,b2733,diagnosis,,web
1546414628672,enter,b4719,sprint,,mobile
1546414668469,respond,q6187,sprint,b,mobile
1546414673559,submit,b4719,sprint,,mobile
1546414716307,enter,b4998,sprint,,mobile
1546414733582,respond,q6466,sprint,a,mobile
1546414739156,submit,b4998,sprint,,mobile
1546414751675,enter,b4716,sprint,,mobile
1546414757633,respond,q6184,sprint,b,mobile
1546414760085,submit,b4716,sprint,,mobile
1546414768464,enter,b7240,sprint,,mobile
1546414779545,respond,q9889,sprint,d,mobile
1546414785549,submit,b7240,sprint,,mobile
1546414792329,enter,b3436,sprint,,mobile
1546414807646,respond,q4904,sprint,b,mobile
1546414811521,submit,b3436,sprint,,mobile
1546414820580,enter,b5748,sprint,,mobile
1546414848418,respond,q8397,sprint,a,mobile
1546414851395,submit,b5748,sprint,,mobile
1546414873004,enter,b4405,sprint,,mobile
1546414890013,respond,q5873,sprint,b,mobile
1546414897739,submit,b4405,sprint,,mobile
1546414907627,enter,b5729,sprint,,mobile
1546414937648,respond,q8378,sprint,a,mobile
1546414940748,submit,b5729,sprint,,mobile
1546414957801,enter,b3924,sprint,,mobile
1546414979886,respond,q5392,sprint,a,mobile
1546414984990,submit,b3924,sprint,,mobile
1546414989553,enter,b4085,sprint,,mobile
1546415010938,respond,q5553,sprint,b,mobile
1546415014080,submit,b4085,sprint,,mobile
1546415161371,enter,b737,sprint,,mobile
1546415178961,respond,q737,sprint,c,mobile
1546415181903,submit,b737,sprint,,mobile
1546415202327,enter,b1089,sprint,,mobile
1546415223301,respond,q1089,sprint,b,mobile
1546415226376,submit,b1089,sprint,,mobile
1546415254263,enter,b350,sprint,,mobile
1546415265132,respond,q350,sprint,a,mobile
1546415276213,submit,b350,sprint,,mobile
1546415281184,enter,b8314,sprint,,mobile
1546415307790,respond,q11261,sprint,c,mobile
1546415309628,submit,b8314,sprint,,mobile
1546415355732,enter,b425,sprint,,mobile
1546415375195,respond,q425,sprint,c,mobile
1546415377693,submit,b425,sprint,,mobile
1546415394611,enter,b1190,sprint,,mobile
1546415408951,respond,q1190,sprint,a,mobile
1546415415487,submit,b1190,sprint,,mobile
1546415426456,enter,b648,sprint,,mobile
1546415444704,respond,q648,sprint,c,mobile
1546415446903,submit,b648,sprint,,mobile
1546415454152,enter,b8312,sprint,,mobile
1546415469600,respond,q11259,sprint,b,mobile
1546415474951,submit,b8312,sprint,,mobile
1546415482382,enter,b955,sprint,,mobile
1546415498465,respond,q955,sprint,a,mobile
1546415501118,submit,b955,sprint,,mobile
1546415508702,enter,b436,sprint,,mobile
1546415529686,respond,q436,sprint,a,mobile
1546415531527,submit,b436,sprint,,mobile
1546473642676,enter,b2306,sprint,,mobile
1546473649689,respond,q3774,sprint,a,mobile
1546473652979,submit,b2306,sprint,,mobile
1546473657682,enter,b5877,sprint,,mobile
1546473681906,respond,q8526,sprint,c,mobile
1546473684045,submit,b5877,sprint,,mobile
1546473727852,enter,b2571,sprint,,mobile
1546473752787,respond,q4039,sprint,b,mobile
1546473767755,submit,b2571,sprint,,mobile
1546473777237,enter,b3308,sprint,,mobile
1546473791216,respond,q4776,sprint,c,mobile
1546473793988,submit,b3308,sprint,,mobile
1546473800386,enter,b4267,sprint,,mobile
1546473829593,respond,q5735,sprint,d,mobile
1546473837325,submit,b4267,sprint,,mobile
1546473884882,enter,b7020,sprint,,mobile
1546473895491,respond,q9669,sprint,c,mobile
1546473898689,submit,b7020,sprint,,mobile
1546473905724,enter,b4869,sprint,,mobile
1546473924308,respond,q6337,sprint,d,mobile
1546473928016,submit,b4869,sprint,,mobile
1546473954604,enter,b4180,sprint,,mobile
1546473978952,respond,q5648,sprint,d,mobile
1546473981538,submit,b4180,sprint,,mobile
1546474015530,enter,b4861,sprint,,mobile
1546474036145,respond,q6329,sprint,a,mobile
1546474044744,submit,b4861,sprint,,mobile
1546474073590,enter,b7494,sprint,,mobile
1546474097516,respond,q10143,sprint,b,mobile
1546474103996,submit,b7494,sprint,,mobile
1546491464509,enter,b873,sprint,,mobile
1546491482892,respond,q873,sprint,a,mobile
1546491486162,submit,b873,sprint,,mobile
1546491518544,enter,b8315,sprint,,mobile
1546491535935,respond,q11262,sprint,a,mobile
1546491538625,submit,b8315,sprint,,mobile
1546491560101,enter,b921,sprint,,mobile
1546491583207,respond,q921,sprint,a,mobile
1546491585782,submit,b921,sprint,,mobile
1546491600636,enter,b763,sprint,,mobile
1546491620037,respond,q763,sprint,c,mobile
1546491622458,submit,b763,sprint,,mobile
1546491635914,enter,b820,sprint,,mobile
1546491656091,respond,q820,sprint,b,mobile
1546491659602,submit,b820,sprint,,mobile
1546491678525,enter,b8316,sprint,,mobile
1546491693690,respond,q11263,sprint,b,mobile
1546491700453,submit,b8316,sprint,,mobile
1546491709286,enter,b744,sprint,,mobile
1546491725892,respond,q744,sprint,c,mobile
1546491728513,submit,b744,sprint,,mobile
1546491738223,enter,b1316,sprint,,mobile
1546491756488,respond,q1316,sprint,b,mobile
1546491759234,submit,b1316,sprint,,mobile
