timestamp,action_type,item_id,source,user_answer,platform
1548323133629,enter,b2462,diagnosis,,mobile
1548323151379,respond,q3930,diagnosis,a,mobile
1548323155290,submit,b2462,diagnosis,,mobile
1548323155392,enter,b891,diagnosis,,mobile
1548323196966,respond,q891,diagnosis,b,mobile
1548323216863,respond,q891,diagnosis,c,mobile
1548323218777,respond,q891,diagnosis,b,mobile
1548323310977,submit,b891,diagnosis,,mobile
1548323366037,enter,b891,diagnosis,,mobile
1548323384334,respond,q891,diagnosis,c,mobile
1548323389392,submit,b891,diagnosis,,mobile
1548323389447,enter,b5137,diagnosis,,mobile
1548323414588,submit,b5137,diagnosis,,mobile
1548323414687,enter,b3551,diagnosis,,mobile
1548323433641,respond,q5019,diagnosis,d,mobile
1548323440694,submit,b3551,diagnosis,,mobile
1548323440747,enter,b5081,diagnosis,,mobile
1548323484957,submit,b5081,diagnosis,,mobile
1548323657023,enter,b5081,diagnosis,,mobile
1548323679170,respond,q6549,diagnosis,d,mobile
1548323682936,submit,b5081,diagnosis,,mobile
1548323683014,enter,b4745,diagnosis,,mobile
1548323696739,respond,q6213,diagnosis,b,mobile
1548323700189,submit,b4745,diagnosis,,mobile
1548323700253,enter,b2575,diagnosis,,mobile
1548323713951,respond,q4043,diagnosis,a,mobile
1548323717162,submit,b2575,diagnosis,,mobile
1548323717221,enter,b2557,diagnosis,,mobile
1548323728084,respond,q4025,diagnosis,d,mobile
1548323732096,submit,b2557,diagnosis,,mobile
1548323732157,enter,b2154,diagnosis,,mobile
1548323735503,respond,q3622,diagnosis,d,mobile
1548323738938,submit,b2154,diagnosis,,mobile
1548323738997,enter,b2165,diagnosis,,mobile
1548323759830,respond,q3633,diagnosis,d,mobile
1548323763553,submit,b2165,diagnosis,,mobile
1548323763617,enter,b3303,diagnosis,,mobile
1548323770402,respond,q4771,diagnosis,a,mobile
1548323777585,submit,b3303,diagnosis,,mobile
1548323880366,enter,b666,sprint,,mobile
1548323900116,respond,q666,sprint,b,mobile
1548323905486,submit,b666,sprint,,mobile
1548323935589,enter,b406,sprint,,mobile
1548323956850,respond,q406,sprint,a,mobile
1548323959879,submit,b406,sprint,,mobile
1548323993509,enter,b835,sprint,,mobile
1548324006487,respond,q835,sprint,b,mobile
1548324008893,submit,b835,sprint,,mobile
1548324037612,enter,b8312,sprint,,mobile
1548324058190,respond,q11259,sprint,b,mobile
1548324061080,submit,b8312,sprint,,mobile
1548324086613,enter,b952,sprint,,mobile
1548324104740,respond,q952,sprint,a,mobile
1548324108279,submit,b952,sprint,,mobile
1548324126572,enter,b724,sprint,,mobile
1548324146554,respond,q724,sprint,a,mobile
1548324149552,submit,b724,sprint,,mobile
1548324187215,enter,b539,sprint,,mobile
1548324205455,respond,q539,sprint,a,mobile
1548324209066,submit,b539,sprint,,mobile
1548325098152,enter,b8314,sprint,,mobile
1548325119979,respond,q11261,sprint,b,mobile
1548325122972,submit,b8314,sprint,,mobile
1548325190181,enter,b576,sprint,,mobile
1548325208358,respond,q576,sprint,c,mobile
1548325211309,submit,b576,sprint,,mobile
1548325273204,enter,b422,sprint,,mobile
1548325287011,respond,q422,sprint,b,mobile
1548325290062,submit,b422,sprint,,mobile
1548414244437,enter,b1473,sprint,,mobile
1548414323210,respond,q1617,sprint,a,mobile
1548414326547,submit,b1473,sprint,,mobile
1548414398740,enter,b1472,sprint,,mobile
1548414481350,respond,q1614,sprint,a,mobile
1548414484588,submit,b1472,sprint,,mobile
1548415123864,enter,b1774,sprint,,mobile
1548415190577,respond,q2520,sprint,a,mobile
1548415194302,respond,q2520,sprint,a,mobile
1548415201274,submit,b1774,sprint,,mobile
1548415260065,enter,b1428,sprint,,mobile
1548415343957,respond,q1482,sprint,d,mobile
1548415356669,submit,b1428,sprint,,mobile
1548415516177,enter,b1594,sprint,,mobile
1548415595971,respond,q1980,sprint,c,mobile
1548415599357,submit,b1594,sprint,,mobile
1548415685329,enter,b1661,sprint,,mobile
1548415748513,respond,q2181,sprint,c,mobile
1548415752514,submit,b1661,sprint,,mobile
1548415824954,enter,b1557,sprint,,mobile
1548415904182,respond,q1869,sprint,c,mobile
1548415907271,submit,b1557,sprint,,mobile
1548416020191,enter,b1511,sprint,,mobile
1548416098416,respond,q1731,sprint,a,mobile
1548416107359,submit,b1511,sprint,,mobile
1548416172343,enter,b1688,sprint,,mobile
1548416256614,respond,q2262,sprint,c,mobile
1548416270067,submit,b1688,sprint,,mobile
1548416300657,enter,b1516,sprint,,mobile
1548416376680,respond,q1746,sprint,b,mobile
1548416379544,submit,b1516,sprint,,mobile
1548416507395,enter,b1562,sprint,,mobile
1548416578171,respond,q1884,sprint,b,mobile
1548416581045,respond,q1884,sprint,b,mobile
1548416591408,respond,q1884,sprint,b,mobile
1548416594200,respond,q1884,sprint,b,mobile
1548416596099,respond,q1884,sprint,b,mobile
1548416609760,submit,b1562,sprint,,mobile
1548416609850,enter,b1562,sprint,,mobile
1548416655426,respond,q1884,sprint,b,mobile
1548416681743,submit,b1562,sprint,,mobile
