timestamp,action_type,item_id,source,user_answer,platform
1552400159834,enter,b2564,diagnosis,,mobile
1552400200423,respond,q4032,diagnosis,d,mobile
1552400206563,submit,b2564,diagnosis,,mobile
1552400206651,enter,b3442,diagnosis,,mobile
1552400236404,respond,q4910,diagnosis,c,mobile
1552400245470,submit,b3442,diagnosis,,mobile
1552400245545,enter,b2692,diagnosis,,mobile
1552400281198,respond,q4160,diagnosis,a,mobile
1552400286590,submit,b2692,diagnosis,,mobile
1552400286667,enter,b3460,diagnosis,,mobile
1552400336922,respond,q4928,diagnosis,a,mobile
1552400343183,submit,b3460,diagnosis,,mobile
1552400343267,enter,b2351,diagnosis,,mobile
1552400376894,respond,q3819,diagnosis,a,mobile
1552400381632,submit,b2351,diagnosis,,mobile
1552400381699,enter,b7373,diagnosis,,mobile
1552400429718,respond,q10022,diagnosis,b,mobile
1552400434716,submit,b7373,diagnosis,,mobile
1552400434790,enter,b4529,diagnosis,,mobile
1552400456804,respond,q5997,diagnosis,a,mobile
1552400461436,submit,b4529,diagnosis,,mobile
1552400461533,enter,b2190,diagnosis,,mobile
1552400498754,respond,q3658,diagnosis,d,mobile
1552400503521,submit,b2190,diagnosis,,mobile
1552400503588,enter,b3343,diagnosis,,mobile
1552400539944,respond,q4811,diagnosis,c,mobile
1552400544190,submit,b3343,diagnosis,,mobile
1552400544265,enter,b3361,diagnosis,,mobile
1552400586005,respond,q4829,diagnosis,c,mobile
1552400591264,submit,b3361,diagnosis,,mobile
1552400591334,enter,b3867,diagnosis,,mobile
1552400654249,respond,q5335,diagnosis,c,mobile
1552400662131,submit,b3867,diagnosis,,mobile
1552563968663,enter,b5194,sprint,,mobile
1552564199593,respond,q6872,sprint,a,mobile
1552564206399,submit,b5194,sprint,,mobile
