timestamp,action_type,item_id,source,user_answer,platform
1536987852561,enter,b2441,diagnosis,,mobile
1536987876821,respond,q3909,diagnosis,b,mobile
1536987880342,submit,b2441,diagnosis,,mobile
1536987880503,enter,b1086,diagnosis,,mobile
1536987905233,respond,q1086,diagnosis,b,mobile
1536987909844,submit,b1086,diagnosis,,mobile
1536987909950,enter,b4444,diagnosis,,mobile
1536987941322,respond,q5912,diagnosis,b,mobile
1536987944629,submit,b4444,diagnosis,,mobile
1536987944696,enter,b3006,diagnosis,,mobile
1536987956066,respond,q4474,diagnosis,b,mobile
1536987959037,submit,b3006,diagnosis,,mobile
1536987959090,enter,b2823,diagnosis,,mobile
1536987974960,respond,q4291,diagnosis,c,mobile
1536987979178,submit,b2823,diagnosis,,mobile
1536987979238,enter,b2665,diagnosis,,mobile
1536988006290,respond,q4133,diagnosis,b,mobile
1536988010870,submit,b2665,diagnosis,,mobile
1536988010943,enter,b3345,diagnosis,,mobile
1536988038815,respond,q4813,diagnosis,b,mobile
1536988042547,submit,b3345,diagnosis,,mobile
1536988042614,enter,b3852,diagnosis,,mobile
1536988065956,respond,q5320,diagnosis,d,mobile
1536988069495,submit,b3852,diagnosis,,mobile
1536988069556,enter,b4336,diagnosis,,mobile
1536988087806,respond,q5804,diagnosis,a,mobile
1536988090610,submit,b4336,diagnosis,,mobile
1536988090672,enter,b2273,diagnosis,,mobile
1536988107582,respond,q3741,diagnosis,c,mobile
1536988134192,respond,q3741,diagnosis,a,mobile
1536988137947,respond,q3741,diagnosis,b,mobile
1536988142808,respond,q3741,diagnosis,c,mobile
1536988153646,submit,b2273,diagnosis,,mobile
