timestamp,action_type,item_id,source,user_answer,platform
1547259213534,enter,b3690,diagnosis,,mobile
1547259234459,respond,q5158,diagnosis,c,mobile
1547259238329,submit,b3690,diagnosis,,mobile
1547259238389,enter,b78,diagnosis,,mobile
1547259260253,respond,q78,diagnosis,a,mobile
1547259264955,submit,b78,diagnosis,,mobile
1547259264996,enter,b2137,diagnosis,,mobile
1547259280867,respond,q3605,diagnosis,d,mobile
1547259283892,submit,b2137,diagnosis,,mobile
1547259283945,enter,b219,diagnosis,,mobile
1547259298849,respond,q219,diagnosis,b,mobile
1547259303753,submit,b219,diagnosis,,mobile
1547259303788,enter,b3953,diagnosis,,mobile
1547259314898,respond,q5421,diagnosis,a,mobile
1547259318073,submit,b3953,diagnosis,,mobile
1547259318091,enter,b3787,diagnosis,,mobile
1547259346953,respond,q5255,diagnosis,c,mobile
1547259350449,submit,b3787,diagnosis,,mobile
1547259350481,enter,b6931,diagnosis,,mobile
1547259361234,respond,q9580,diagnosis,b,mobile
1547259364466,submit,b6931,diagnosis,,mobile
1547259364500,enter,b3262,diagnosis,,mobile
1547259369870,respond,q4730,diagnosis,d,mobile
1547259376539,respond,q4730,diagnosis,a,mobile
1547259380140,submit,b3262,diagnosis,,mobile
1548505830215,enter,b3001,sprint,,mobile
1548505845691,respond,q4469,sprint,a,mobile
1548505848936,submit,b3001,sprint,,mobile
1548505863162,enter,b5041,sprint,,mobile
1548505876839,respond,q6509,sprint,a,mobile
1548505879421,submit,b5041,sprint,,mobile
1548505889102,enter,b3782,sprint,,mobile
1548505919159,respond,q5250,sprint,d,mobile
1548505921713,submit,b3782,sprint,,mobile
1548505928502,enter,b7040,sprint,,mobile
1548505946709,respond,q9689,sprint,d,mobile
1548505949863,submit,b7040,sprint,,mobile
1548505955121,enter,b4214,sprint,,mobile
1548505980166,respond,q5682,sprint,c,mobile
1548505982944,submit,b4214,sprint,,mobile
1548505989958,enter,b2690,sprint,,mobile
1548506008188,respond,q4158,sprint,c,mobile
1548506009645,respond,q4158,sprint,d,mobile
1548506013030,submit,b2690,sprint,,mobile
1548506020265,enter,b4462,sprint,,mobile
1548506039387,respond,q5930,sprint,a,mobile
1548506042021,submit,b4462,sprint,,mobile
1548506050543,enter,b6066,sprint,,mobile
1548506061843,respond,q8715,sprint,d,mobile
1548506064328,submit,b6066,sprint,,mobile
1548506070020,enter,b4787,sprint,,mobile
1548506095999,respond,q6255,sprint,b,mobile
1548506098231,submit,b4787,sprint,,mobile
1548506105532,enter,b3048,sprint,,mobile
1548506112514,respond,q4516,sprint,c,mobile
1548506114824,submit,b3048,sprint,,mobile
1548506300525,enter,b3048,review_quiz,,mobile
1548506303421,respond,q4516,review_quiz,c,mobile
1548506306109,submit,b3048,review_quiz,,mobile
1548506309124,enter,b4787,review_quiz,,mobile
1548506316054,respond,q6255,review_quiz,c,mobile
1548506318299,submit,b4787,review_quiz,,mobile
1548506357555,enter,b4291,sprint,,mobile
1548506370125,respond,q5759,sprint,c,mobile
1548506372885,submit,b4291,sprint,,mobile
1548506378837,enter,b6364,sprint,,mobile
1548506404964,respond,q9013,sprint,a,mobile
1548506408205,submit,b6364,sprint,,mobile
1548551100342,enter,b3939,sprint,,mobile
1548551123586,respond,q5407,sprint,b,mobile
1548551127482,submit,b3939,sprint,,mobile
1548551147184,enter,b3938,sprint,,mobile
1548551181653,respond,q5406,sprint,b,mobile
1548551185147,submit,b3938,sprint,,mobile
1548551191726,enter,b2577,sprint,,mobile
1548551227169,respond,q4045,sprint,b,mobile
1548551229805,submit,b2577,sprint,,mobile
1548589076754,enter,b3939,adaptive_offer,,mobile
1548589095898,respond,q5407,adaptive_offer,c,mobile
1548589098394,submit,b3939,adaptive_offer,,mobile
1548589114820,enter,b2577,adaptive_offer,,mobile
1548589158374,respond,q4045,adaptive_offer,c,mobile
1548589161074,submit,b2577,adaptive_offer,,mobile
1548589195720,enter,b5889,sprint,,mobile
1548589212336,respond,q8538,sprint,c,mobile
1548589215657,submit,b5889,sprint,,mobile
1548589250090,enter,b2853,sprint,,mobile
1548589262262,respond,q4321,sprint,a,mobile
1548589264994,submit,b2853,sprint,,mobile
1549614385714,enter,b2722,sprint,,mobile
1549614428943,respond,q4190,sprint,a,mobile
1549614431603,submit,b2722,sprint,,mobile
1549614464988,enter,b3006,sprint,,mobile
1549614530758,respond,q4474,sprint,b,mobile
1549614533650,submit,b3006,sprint,,mobile
1549614610897,enter,b5993,sprint,,mobile
1549614619968,respond,q8642,sprint,b,mobile
1549614622439,submit,b5993,sprint,,mobile
1549614672497,enter,b3811,sprint,,mobile
1549614686290,respond,q5279,sprint,a,mobile
1549614694520,submit,b3811,sprint,,mobile
1549614714730,enter,b3852,sprint,,mobile
1549614751667,respond,q5320,sprint,c,mobile
1549614753004,respond,q5320,sprint,d,mobile
1549614755758,submit,b3852,sprint,,mobile
1549614846727,enter,b4293,sprint,,mobile
1549614857435,respond,q5761,sprint,a,mobile
1549614861143,submit,b4293,sprint,,mobile
1549614870396,enter,b6518,sprint,,mobile
1549614893163,respond,q9167,sprint,b,mobile
1549614895529,submit,b6518,sprint,,mobile
1549614904808,enter,b3272,sprint,,mobile
1549614929911,respond,q4740,sprint,d,mobile
1549614932201,submit,b3272,sprint,,mobile
1549614982105,enter,b2467,sprint,,mobile
1549614999638,respond,q3935,sprint,a,mobile
1549615002654,submit,b2467,sprint,,mobile
1549615046337,enter,b3933,sprint,,mobile
1549615076740,respond,q5401,sprint,c,mobile
1549615079057,submit,b3933,sprint,,mobile
1549615416758,enter,b4787,adaptive_offer,,mobile
1549615437434,respond,q6255,adaptive_offer,c,mobile
1549615439721,submit,b4787,adaptive_offer,,mobile
1549615446302,enter,b3933,adaptive_offer,,mobile
1549615477867,respond,q5401,adaptive_offer,d,mobile
1549615480465,submit,b3933,adaptive_offer,,mobile
1549615491890,enter,b7234,sprint,,mobile
1549615505326,respond,q9883,sprint,a,mobile
1549615507815,submit,b7234,sprint,,mobile
1549615520743,enter,b3127,sprint,,mobile
1549615580365,respond,q4595,sprint,c,mobile
1549615582761,submit,b3127,sprint,,mobile
1549615595802,enter,b3789,sprint,,mobile
1549615636400,respond,q5257,sprint,d,mobile
1549615646481,submit,b3789,sprint,,mobile
1549700546890,enter,b2433,sprint,,mobile
1549700571849,respond,q3901,sprint,d,mobile
1549700574302,submit,b2433,sprint,,mobile
1549700607545,enter,b7618,sprint,,mobile
1549700643410,respond,q10267,sprint,c,mobile
1549700645913,submit,b7618,sprint,,mobile
1549700684676,enter,b3388,sprint,,mobile
1549700705281,respond,q4856,sprint,b,mobile
1549700707769,submit,b3388,sprint,,mobile
1549700731993,enter,b5066,sprint,,mobile
1549700765374,respond,q6534,sprint,a,mobile
1549700766057,respond,q6534,sprint,b,mobile
1549700778094,submit,b5066,sprint,,mobile
1549700808376,enter,b4175,sprint,,mobile
1549700820722,respond,q5643,sprint,a,mobile
1549700827049,submit,b4175,sprint,,mobile
1549700843299,enter,b5731,sprint,,mobile
1549700871417,respond,q8380,sprint,c,mobile
1549700873619,submit,b5731,sprint,,mobile
1549700906478,enter,b5833,sprint,,mobile
1549700948392,respond,q8482,sprint,b,mobile
1549700950567,submit,b5833,sprint,,mobile
1549700968518,enter,b4652,sprint,,mobile
1549700978711,respond,q6120,sprint,c,mobile
1549700981286,submit,b4652,sprint,,mobile
1549700998435,enter,b2713,sprint,,mobile
1549701013239,respond,q4181,sprint,a,mobile
1549701016005,submit,b2713,sprint,,mobile
1549701046508,enter,b7244,sprint,,mobile
1549701074123,respond,q9893,sprint,b,mobile
1549701077222,submit,b7244,sprint,,mobile
1549958704659,enter,b3923,sprint,,mobile
1549958727801,respond,q5391,sprint,a,mobile
1549958730309,submit,b3923,sprint,,mobile
1549958744540,enter,b4661,sprint,,mobile
1549958772393,respond,q6129,sprint,d,mobile
1549958776787,submit,b4661,sprint,,mobile
1549958804455,enter,b2704,sprint,,mobile
1549958834392,respond,q4172,sprint,d,mobile
1549958836647,submit,b2704,sprint,,mobile
1549958860554,enter,b3628,sprint,,mobile
1549958882856,respond,q5096,sprint,d,mobile
1549958885079,submit,b3628,sprint,,mobile
1549958898556,enter,b3755,sprint,,mobile
1549958918310,respond,q5223,sprint,d,mobile
1549958921409,submit,b3755,sprint,,mobile
1549958941872,enter,b4279,sprint,,mobile
1549958959251,respond,q5747,sprint,d,mobile
1549958961799,submit,b4279,sprint,,mobile
1549958971516,enter,b3599,sprint,,mobile
1549958974469,respond,q5067,sprint,b,mobile
1549958976625,submit,b3599,sprint,,mobile
1549958983543,enter,b6449,sprint,,mobile
1549958992351,respond,q9098,sprint,b,mobile
1549958995092,submit,b6449,sprint,,mobile
1549959002090,enter,b3354,sprint,,mobile
1549959032564,respond,q4822,sprint,a,mobile
1549959038698,submit,b3354,sprint,,mobile
1549959047837,enter,b4763,sprint,,mobile
1549959078243,respond,q6231,sprint,c,mobile
1549959083645,submit,b4763,sprint,,mobile
1550038280006,enter,b5012,sprint,,mobile
1550038320312,respond,q6480,sprint,c,mobile
1550038321448,respond,q6480,sprint,d,mobile
1550038321988,respond,q6480,sprint,a,mobile
1550038332518,submit,b5012,sprint,,mobile
1550038357156,enter,b7201,sprint,,mobile
1550038381125,respond,q9850,sprint,c,mobile
1550038381796,respond,q9850,sprint,d,mobile
1550038384562,submit,b7201,sprint,,mobile
1550038393601,enter,b5046,sprint,,mobile
1550038410742,respond,q6514,sprint,a,mobile
1550038414254,submit,b5046,sprint,,mobile
1550038433536,enter,b4271,sprint,,mobile
1550038476277,respond,q5739,sprint,d,mobile
1550038477020,respond,q5739,sprint,a,mobile
1550038488755,respond,q5739,sprint,b,mobile
1550038491007,respond,q5739,sprint,a,mobile
1550038493901,submit,b4271,sprint,,mobile
1550038499589,enter,b3123,sprint,,mobile
1550038512156,respond,q4591,sprint,b,mobile
1550038514479,submit,b3123,sprint,,mobile
1550038520795,enter,b7274,sprint,,mobile
1550038569456,respond,q9923,sprint,c,mobile
