timestamp,action_type,item_id,source,user_answer,platform
1574003016310,enter,b3891,diagnosis,,mobile
1574003037204,respond,q5359,diagnosis,a,mobile
1574003042968,submit,b3891,diagnosis,,mobile
1574003043081,enter,b3375,diagnosis,,mobile
1574003071182,respond,q4843,diagnosis,c,mobile
1574003075745,submit,b3375,diagnosis,,mobile
1574003075844,enter,b3948,diagnosis,,mobile
1574003097550,respond,q5416,diagnosis,b,mobile
1574003102263,submit,b3948,diagnosis,,mobile
1574003102326,enter,b7110,diagnosis,,mobile
1574003119448,respond,q9759,diagnosis,a,mobile
1574003123706,submit,b7110,diagnosis,,mobile
1574003123768,enter,b2661,diagnosis,,mobile
1574003139301,respond,q4129,diagnosis,b,mobile
1574003143167,submit,b2661,diagnosis,,mobile
1574003143268,enter,b3061,diagnosis,,mobile
1574003166193,respond,q4529,diagnosis,d,mobile
1574003170744,submit,b3061,diagnosis,,mobile
