timestamp,action_type,item_id,source,user_answer,platform
1565423885999,enter,b5079,diagnosis,,mobile
1565423917454,respond,q6547,diagnosis,d,mobile
1565423923872,submit,b5079,diagnosis,,mobile
1565423924068,enter,b1145,diagnosis,,mobile
1565423939303,respond,q1145,diagnosis,c,mobile
1565423942813,submit,b1145,diagnosis,,mobile
1565423999404,enter,b3953,diagnosis,,mobile
1565424005891,respond,q5421,diagnosis,a,mobile
1565424010290,submit,b3953,diagnosis,,mobile
1565424010413,enter,b4508,diagnosis,,mobile
1565424026336,respond,q5976,diagnosis,a,mobile
1565424041883,submit,b4508,diagnosis,,mobile
1565424055071,enter,b3090,diagnosis,,mobile
1565424072449,respond,q4558,diagnosis,a,mobile
1565424076380,submit,b3090,diagnosis,,mobile
1565424082994,enter,b3090,diagnosis,,mobile
1565424083569,respond,q4558,diagnosis,b,mobile
1565424087599,submit,b3090,diagnosis,,mobile
1565424087719,enter,b3122,diagnosis,,mobile
1565424106217,respond,q4590,diagnosis,b,mobile
1565424110031,submit,b3122,diagnosis,,mobile
1565424110157,enter,b3361,diagnosis,,mobile
1565424122228,respond,q4829,diagnosis,c,mobile
1565424127387,submit,b3361,diagnosis,,mobile
1565505384053,enter,b132,sprint,,mobile
1565505403786,respond,q132,sprint,a,mobile
1565505406689,submit,b132,sprint,,mobile
1565505429530,enter,b63,sprint,,mobile
1565505460827,respond,q63,sprint,b,mobile
1565505463772,submit,b63,sprint,,mobile
1565505486089,enter,b5584,sprint,,mobile
1565505508550,respond,q8113,sprint,c,mobile
1565505510708,submit,b5584,sprint,,mobile
1565505591488,enter,b8225,sprint,,mobile
1565505613589,respond,q11172,sprint,b,mobile
1565505616326,submit,b8225,sprint,,mobile
1565505639681,enter,b171,sprint,,mobile
1565505663029,respond,q171,sprint,d,mobile
1565505666316,submit,b171,sprint,,mobile
1565505695353,enter,b5622,sprint,,mobile
1565505719498,respond,q8151,sprint,c,mobile
1565505723107,submit,b5622,sprint,,mobile
1565505866499,enter,b5622,sprint,,mobile
1565505929053,submit,b5622,sprint,,mobile
1565506194453,enter,b166,sprint,,mobile
1565506199858,submit,b166,sprint,,mobile
1565676971628,enter,b167,sprint,,mobile
1565676999328,respond,q167,sprint,d,mobile
1565677002702,respond,q167,sprint,a,mobile
1565677008336,submit,b167,sprint,,mobile
1565677019746,enter,b8051,sprint,,mobile
1565677032600,respond,q10998,sprint,b,mobile
1565677036835,submit,b8051,sprint,,mobile
1565677043788,enter,b123,sprint,,mobile
1565677070532,respond,q123,sprint,d,mobile
1565677073962,submit,b123,sprint,,mobile
1565677107201,enter,b186,sprint,,mobile
1565677134329,respond,q186,sprint,b,mobile
1565677138227,submit,b186,sprint,,mobile
1565677155690,enter,b111,sprint,,mobile
1565677178736,respond,q111,sprint,b,mobile
1565677181667,submit,b111,sprint,,mobile
1565677307355,enter,b5568,sprint,,mobile
1565677334480,respond,q8097,sprint,b,mobile
1565677337644,submit,b5568,sprint,,mobile
