timestamp,action_type,item_id,source,user_answer,platform
1538058579602,enter,b2748,diagnosis,,web
1538058614907,respond,q4216,diagnosis,d,web
1538058615678,submit,b2748,diagnosis,,web
1538058617595,enter,b3080,diagnosis,,web
1538058648036,respond,q4548,diagnosis,a,web
1538058650514,submit,b3080,diagnosis,,web
1538058651999,enter,b394,diagnosis,,web
1538058686759,respond,q394,diagnosis,c,web
1538058687289,submit,b394,diagnosis,,web
1538058689065,enter,b888,diagnosis,,web
1538058710685,respond,q888,diagnosis,c,web
1538058711293,submit,b888,diagnosis,,web
