timestamp,action_type,item_id,source,user_answer,platform
1561709465612,enter,b4528,diagnosis,,mobile
1561709487805,respond,q5996,diagnosis,c,mobile
1561709494820,submit,b4528,diagnosis,,mobile
1561709494911,enter,b5770,diagnosis,,mobile
1561709519567,respond,q8419,diagnosis,a,mobile
1561709524775,submit,b5770,diagnosis,,mobile
1561709524859,enter,b377,diagnosis,,mobile
1561709543399,respond,q377,diagnosis,a,mobile
1561709548289,submit,b377,diagnosis,,mobile
1561709548366,enter,b4840,diagnosis,,mobile
1561709574971,respond,q6308,diagnosis,a,mobile
1561709576713,respond,q6308,diagnosis,b,mobile
1561709577523,respond,q6308,diagnosis,a,mobile
1561709582094,submit,b4840,diagnosis,,mobile
1561709582158,enter,b5011,diagnosis,,mobile
1561709613854,respond,q6479,diagnosis,b,mobile
1561709618435,submit,b5011,diagnosis,,mobile
1561709618497,enter,b2648,diagnosis,,mobile
1561709660202,respond,q4116,diagnosis,c,mobile
1561709663979,submit,b2648,diagnosis,,mobile
1561709664046,enter,b3329,diagnosis,,mobile
1561709683033,respond,q4797,diagnosis,a,mobile
1561709686830,submit,b3329,diagnosis,,mobile
1561709686914,enter,b4990,diagnosis,,mobile
1561709741010,respond,q6458,diagnosis,d,mobile
1561709742473,respond,q6458,diagnosis,c,mobile
1561709744502,respond,q6458,diagnosis,b,mobile
1561709744863,respond,q6458,diagnosis,d,mobile
1561709750199,submit,b4990,diagnosis,,mobile
1561709750264,enter,b3632,diagnosis,,mobile
1561709769196,respond,q5100,diagnosis,c,mobile
1561709775337,submit,b3632,diagnosis,,mobile
1561727495871,enter,b477,sprint,,mobile
1561727513999,respond,q477,sprint,b,mobile
1561727517244,submit,b477,sprint,,mobile
1561727608946,enter,b289,sprint,,mobile
1561727624030,respond,q289,sprint,b,mobile
1561727628845,submit,b289,sprint,,mobile
1561727685756,enter,b335,sprint,,mobile
1561727716724,respond,q335,sprint,c,mobile
1561727720499,submit,b335,sprint,,mobile
1561727748470,enter,b8316,sprint,,mobile
1561727789915,respond,q11263,sprint,a,mobile
1561727793744,submit,b8316,sprint,,mobile
1561727874673,enter,b1101,sprint,,mobile
1561727893348,respond,q1101,sprint,b,mobile
1561727896621,submit,b1101,sprint,,mobile
