timestamp,action_type,item_id,source,user_answer,platform
1569280111629,enter,b2815,diagnosis,,mobile
1569280132692,respond,q4283,diagnosis,b,mobile
1569280138426,submit,b2815,diagnosis,,mobile
1569280138485,enter,b809,diagnosis,,mobile
1569280159316,respond,q809,diagnosis,c,mobile
1569280164382,submit,b809,diagnosis,,mobile
1569280164433,enter,b3303,diagnosis,,mobile
1569280200493,respond,q4771,diagnosis,d,mobile
1569280204568,submit,b3303,diagnosis,,mobile
1569280204626,enter,b3667,diagnosis,,mobile
1569280306839,respond,q5135,diagnosis,a,mobile
1569280313198,submit,b3667,diagnosis,,mobile
1569280313237,enter,b3130,diagnosis,,mobile
1569280335477,respond,q4598,diagnosis,c,mobile
1569280339274,submit,b3130,diagnosis,,mobile
1569280339337,enter,b2165,diagnosis,,mobile
1569280386363,respond,q3633,diagnosis,a,mobile
1569280406684,submit,b2165,diagnosis,,mobile
1569280406724,enter,b5647,diagnosis,,mobile
1569280423003,respond,q8176,diagnosis,b,mobile
1569280424050,respond,q8176,diagnosis,a,mobile
1569280433149,submit,b5647,diagnosis,,mobile
1569280433183,enter,b2823,diagnosis,,mobile
1569280486176,respond,q4291,diagnosis,b,mobile
1569280502200,submit,b2823,diagnosis,,mobile
1569280502230,enter,b4252,diagnosis,,mobile
1569280517436,respond,q5720,diagnosis,c,mobile
1569280519867,respond,q5720,diagnosis,a,mobile
1569280528985,submit,b4252,diagnosis,,mobile
