timestamp,action_type,item_id,source,user_answer,platform
1561220862591,enter,b3010,diagnosis,,mobile
1561220881192,respond,q4478,diagnosis,a,mobile
1561220888177,submit,b3010,diagnosis,,mobile
1561220888252,enter,b3524,diagnosis,,mobile
1561220912501,respond,q4992,diagnosis,b,mobile
1561220918186,submit,b3524,diagnosis,,mobile
1561220918278,enter,b5137,diagnosis,,mobile
1561220951077,respond,q6731,diagnosis,b,mobile
1561220955978,submit,b5137,diagnosis,,mobile
1561220956048,enter,b2246,diagnosis,,mobile
1561220981011,respond,q3714,diagnosis,d,mobile
1561220985365,submit,b2246,diagnosis,,mobile
1561220985441,enter,b5131,diagnosis,,mobile
1561221023652,respond,q6725,diagnosis,c,mobile
1561221027837,submit,b5131,diagnosis,,mobile
1561221027871,enter,b2692,diagnosis,,mobile
1561221045469,respond,q4160,diagnosis,b,mobile
1561221050178,submit,b2692,diagnosis,,mobile
1561221050258,enter,b5004,diagnosis,,mobile
1561221075607,respond,q6472,diagnosis,b,mobile
1561221083993,submit,b5004,diagnosis,,mobile
1561221149545,enter,b444,sprint,,mobile
1561221169163,respond,q444,sprint,b,mobile
1561221172753,submit,b444,sprint,,mobile
1561221186737,enter,b1152,sprint,,mobile
1561221202945,respond,q1152,sprint,c,mobile
1561221206967,submit,b1152,sprint,,mobile
1561221219621,enter,b1158,sprint,,mobile
1561221236291,respond,q1158,sprint,a,mobile
1561221241566,submit,b1158,sprint,,mobile
1561221257718,enter,b8302,sprint,,mobile
1561221280155,respond,q11249,sprint,b,mobile
1561221283798,submit,b8302,sprint,,mobile
