timestamp,action_type,item_id,source,user_answer,platform
1563933710961,enter,b3689,diagnosis,,mobile
1563933728856,respond,q5157,diagnosis,a,mobile
1563933735045,submit,b3689,diagnosis,,mobile
1563933735128,enter,b4945,diagnosis,,mobile
1563933750365,respond,q6413,diagnosis,a,mobile
1563933755220,submit,b4945,diagnosis,,mobile
1563933755322,enter,b381,diagnosis,,mobile
1563933775336,respond,q381,diagnosis,b,mobile
1563933780706,submit,b381,diagnosis,,mobile
1563933780792,enter,b5013,diagnosis,,mobile
1563933806555,respond,q6481,diagnosis,a,mobile
1563933807657,respond,q6481,diagnosis,d,mobile
1563933809973,respond,q6481,diagnosis,a,mobile
1563933815208,submit,b5013,diagnosis,,mobile
1563933815275,enter,b4969,diagnosis,,mobile
1563933831106,respond,q6437,diagnosis,b,mobile
1563933832812,respond,q6437,diagnosis,a,mobile
1563933837033,submit,b4969,diagnosis,,mobile
1563933837111,enter,b206,diagnosis,,mobile
1563933853921,respond,q206,diagnosis,b,mobile
1563933858240,submit,b206,diagnosis,,mobile
1563933858322,enter,b2713,diagnosis,,mobile
1563933874570,respond,q4181,diagnosis,b,mobile
1563933878908,submit,b2713,diagnosis,,mobile
