timestamp,action_type,item_id,source,user_answer,platform
1551704130236,enter,b2870,diagnosis,,web
1551704172098,respond,q4338,diagnosis,b,web
1551704174447,submit,b2870,diagnosis,,web
1551704180762,enter,b218,diagnosis,,web
1551704204115,respond,q218,diagnosis,b,web
1551704204807,submit,b218,diagnosis,,web
1551704207673,enter,b3447,diagnosis,,web
1551704220987,respond,q4915,diagnosis,a,web
1551704223279,submit,b3447,diagnosis,,web
1551704225725,enter,b4179,diagnosis,,web
1551704236074,respond,q5647,diagnosis,b,web
1551704237634,submit,b4179,diagnosis,,web
1551704240405,enter,b5774,diagnosis,,web
1551704252251,respond,q8423,diagnosis,d,web
1551704253596,respond,q8423,diagnosis,c,web
1551704254327,respond,q8423,diagnosis,a,web
1551704255322,respond,q8423,diagnosis,b,web
1551704255537,respond,q8423,diagnosis,c,web
1551704255739,respond,q8423,diagnosis,d,web
1551704256173,respond,q8423,diagnosis,b,web
1551704256471,respond,q8423,diagnosis,a,web
1551704256911,respond,q8423,diagnosis,d,web
1551704257276,submit,b5774,diagnosis,,web
1551704259281,enter,b4672,diagnosis,,web
1551704269008,respond,q6140,diagnosis,a,web
1551704281044,respond,q6140,diagnosis,d,web
1551704283481,submit,b4672,diagnosis,,web
