timestamp,action_type,item_id,source,user_answer,platform
1546935753083,enter,b3001,diagnosis,,mobile
1546935765347,respond,q4469,diagnosis,b,mobile
1546935769439,submit,b3001,diagnosis,,mobile
1546935769515,enter,b5800,diagnosis,,mobile
1546935777038,respond,q8449,diagnosis,d,mobile
1546935782559,submit,b5800,diagnosis,,mobile
1546935782630,enter,b4288,diagnosis,,mobile
1546935790438,respond,q5756,diagnosis,c,mobile
1546935794200,submit,b4288,diagnosis,,mobile
1546935794274,enter,b2823,diagnosis,,mobile
1546935800869,respond,q4291,diagnosis,b,mobile
1546935804575,submit,b2823,diagnosis,,mobile
1546935804643,enter,b4072,diagnosis,,mobile
1546935811817,respond,q5540,diagnosis,c,mobile
1546935814789,submit,b4072,diagnosis,,mobile
1546935814848,enter,b4990,diagnosis,,mobile
1546935820649,respond,q6458,diagnosis,c,mobile
1546935824010,submit,b4990,diagnosis,,mobile
1546935824069,enter,b5040,diagnosis,,mobile
1546935829814,respond,q6508,diagnosis,d,mobile
1546935835678,submit,b5040,diagnosis,,mobile
1546936275864,enter,b67,sprint,,mobile
1546936301688,respond,q67,sprint,d,mobile
1546936304126,submit,b67,sprint,,mobile
1546936314134,enter,b54,sprint,,mobile
1546936335559,respond,q54,sprint,c,mobile
1546936338034,submit,b54,sprint,,mobile
1546936346869,enter,b5585,sprint,,mobile
1546936367958,respond,q8114,sprint,a,mobile
1546936370160,submit,b5585,sprint,,mobile
1546936377756,enter,b8084,sprint,,mobile
1546936399047,respond,q11031,sprint,b,mobile
1546936401358,submit,b8084,sprint,,mobile
1546936409306,enter,b5566,sprint,,mobile
1546936431514,respond,q8095,sprint,c,mobile
1546936434247,submit,b5566,sprint,,mobile
1546936439305,enter,b5643,sprint,,mobile
1546936462857,respond,q8172,sprint,a,mobile
1546936465061,submit,b5643,sprint,,mobile
1546936474652,enter,b5623,sprint,,mobile
1546936496178,respond,q8152,sprint,c,mobile
1546936498836,submit,b5623,sprint,,mobile
1546936509250,enter,b8125,sprint,,mobile
1546936529743,respond,q11072,sprint,d,mobile
1546936532347,submit,b8125,sprint,,mobile
1546936537974,enter,b5604,sprint,,mobile
1546936563434,respond,q8133,sprint,a,mobile
1546936566081,submit,b5604,sprint,,mobile
1546936579541,enter,b5532,sprint,,mobile
1546936593338,respond,q8061,sprint,b,mobile
1546936597971,submit,b5532,sprint,,mobile
1546936601854,enter,b5542,sprint,,mobile
1546936611364,respond,q8071,sprint,a,mobile
1546936624165,submit,b5542,sprint,,mobile
1546936628310,enter,b8184,sprint,,mobile
1546936642771,respond,q11131,sprint,b,mobile
1546936645336,respond,q11131,sprint,c,mobile
1546936650263,submit,b8184,sprint,,mobile
