timestamp,action_type,item_id,source,user_answer,platform
1541033710953,enter,b4688,diagnosis,,mobile
1541033725019,respond,q6156,diagnosis,a,mobile
1541033748715,respond,q6156,diagnosis,d,mobile
1541033752816,submit,b4688,diagnosis,,mobile
1541033752890,enter,b4438,diagnosis,,mobile
1541033805260,respond,q5906,diagnosis,a,mobile
1541033809442,respond,q5906,diagnosis,b,mobile
1541033813022,submit,b4438,diagnosis,,mobile
1541033813105,enter,b5536,diagnosis,,mobile
1541033838809,respond,q8065,diagnosis,d,mobile
1541033846289,submit,b5536,diagnosis,,mobile
1541033846352,enter,b3953,diagnosis,,mobile
1541033884738,respond,q5421,diagnosis,a,mobile
1541033888291,submit,b3953,diagnosis,,mobile
1541033888357,enter,b2823,diagnosis,,mobile
1541033919569,respond,q4291,diagnosis,b,mobile
1541033924874,submit,b2823,diagnosis,,mobile
1541033924927,enter,b2662,diagnosis,,mobile
1541033953779,respond,q4130,diagnosis,b,mobile
1541033959590,submit,b2662,diagnosis,,mobile
1541033959643,enter,b2849,diagnosis,,mobile
1541034000870,respond,q4317,diagnosis,b,mobile
1541034004044,submit,b2849,diagnosis,,mobile
1541034004099,enter,b3587,diagnosis,,mobile
1541034046577,respond,q5055,diagnosis,a,mobile
1541034049599,submit,b3587,diagnosis,,mobile
1541034049660,enter,b4250,diagnosis,,mobile
1541034072738,respond,q5718,diagnosis,a,mobile
1541034076782,submit,b4250,diagnosis,,mobile
1541034076838,enter,b6976,diagnosis,,mobile
1541034107722,respond,q9625,diagnosis,a,mobile
1541034114878,submit,b6976,diagnosis,,mobile
1541034178822,enter,b3861,sprint,,mobile
1541034205904,respond,q5329,sprint,b,mobile
1541034208366,submit,b3861,sprint,,mobile
1541034254382,enter,b4273,sprint,,mobile
1541034276207,respond,q5741,sprint,d,mobile
1541034279250,submit,b4273,sprint,,mobile
1541034338493,enter,b3089,sprint,,mobile
1541034373202,respond,q4557,sprint,a,mobile
1541034376994,submit,b3089,sprint,,mobile
1541034480212,enter,b6402,sprint,,mobile
1541034507130,respond,q9051,sprint,d,mobile
1541034511308,submit,b6402,sprint,,mobile
1541034577354,enter,b3855,sprint,,mobile
1541034621002,respond,q5323,sprint,b,mobile
1541034623226,submit,b3855,sprint,,mobile
1541034718127,enter,b2447,sprint,,mobile
