timestamp,action_type,item_id,source,user_answer,platform
1543966133006,enter,b3918,diagnosis,,mobile
1543966154177,respond,q5386,diagnosis,b,mobile
1543966158264,submit,b3918,diagnosis,,mobile
1543966158332,enter,b3296,diagnosis,,mobile
1543966182769,respond,q4764,diagnosis,d,mobile
1543966188056,submit,b3296,diagnosis,,mobile
1543966188120,enter,b326,diagnosis,,mobile
1543966197788,respond,q326,diagnosis,a,mobile
1543966201673,respond,q326,diagnosis,b,mobile
1543966202421,respond,q326,diagnosis,c,mobile
1543966204851,respond,q326,diagnosis,b,mobile
1543966205145,respond,q326,diagnosis,a,mobile
1543966209111,submit,b326,diagnosis,,mobile
1543966209160,enter,b6931,diagnosis,,mobile
1543966218757,respond,q9580,diagnosis,b,mobile
1543966223844,submit,b6931,diagnosis,,mobile
1543966223902,enter,b3290,diagnosis,,mobile
1543966244094,respond,q4758,diagnosis,d,mobile
1543966247998,submit,b3290,diagnosis,,mobile
1543966248065,enter,b377,diagnosis,,mobile
1543966259599,submit,b377,diagnosis,,mobile
1543966302625,enter,b377,diagnosis,,mobile
1543966313924,respond,q377,diagnosis,c,mobile
1543966321724,submit,b377,diagnosis,,mobile
1543966321757,enter,b297,diagnosis,,mobile
1543966338161,respond,q297,diagnosis,b,mobile
1543966342830,submit,b297,diagnosis,,mobile
1543989024240,enter,b4607,sprint,,mobile
1543989048762,respond,q6075,sprint,a,mobile
1543989052765,submit,b4607,sprint,,mobile
1543989060861,enter,b3911,sprint,,mobile
1543989076431,respond,q5379,sprint,c,mobile
1543989079131,submit,b3911,sprint,,mobile
1543989085352,enter,b6017,sprint,,mobile
1543989115282,respond,q8666,sprint,c,mobile
1543989126074,submit,b6017,sprint,,mobile
1543989141611,enter,b6172,sprint,,mobile
1543989177014,respond,q8821,sprint,c,mobile
1543989179768,submit,b6172,sprint,,mobile
1543989189733,enter,b3843,sprint,,mobile
1543989209729,respond,q5311,sprint,d,mobile
1543989212821,submit,b3843,sprint,,mobile
1543989219973,enter,b3026,sprint,,mobile
1543989259718,respond,q4494,sprint,a,mobile
1543989262884,submit,b3026,sprint,,mobile
1543989293022,enter,b3124,sprint,,mobile
1543989347296,respond,q4592,sprint,b,mobile
1543989356073,submit,b3124,sprint,,mobile
1543989511346,enter,b6151,sprint,,mobile
1543989531364,respond,q8800,sprint,b,mobile
1543989534592,submit,b6151,sprint,,mobile
1543989550004,enter,b3072,sprint,,mobile
1543989560813,respond,q4540,sprint,b,mobile
1543989567039,submit,b3072,sprint,,mobile
1543989626446,enter,b2628,sprint,,mobile
1543989652549,respond,q4096,sprint,a,mobile
1543989655135,submit,b2628,sprint,,mobile
1543989945160,enter,b1123,sprint,,mobile
1543989962216,respond,q1123,sprint,b,mobile
1543989965235,submit,b1123,sprint,,mobile
1543989972302,enter,b990,sprint,,mobile
1543989988500,respond,q990,sprint,c,mobile
1543989990967,submit,b990,sprint,,mobile
1543990004453,enter,b639,sprint,,mobile
1543990024048,respond,q639,sprint,c,mobile
1543990026899,submit,b639,sprint,,mobile
1543990036585,enter,b295,sprint,,mobile
1543990052221,respond,q295,sprint,c,mobile
1543990054738,submit,b295,sprint,,mobile
1543990059283,enter,b881,sprint,,mobile
1543990081693,respond,q881,sprint,b,mobile
1543990084265,submit,b881,sprint,,mobile
1543990119560,enter,b335,sprint,,mobile
1543990139053,respond,q335,sprint,c,mobile
1543990141708,submit,b335,sprint,,mobile
1543990150721,enter,b751,sprint,,mobile
1543990167958,respond,q751,sprint,b,mobile
1543990171464,submit,b751,sprint,,mobile
1543990179515,enter,b8302,sprint,,mobile
1543990196600,respond,q11249,sprint,b,mobile
1543990202885,submit,b8302,sprint,,mobile
1543990212197,enter,b439,sprint,,mobile
1543990230631,respond,q439,sprint,c,mobile
1543990233278,submit,b439,sprint,,mobile
1543990239086,enter,b1116,sprint,,mobile
1543990249806,respond,q1116,sprint,a,mobile
1543990256865,submit,b1116,sprint,,mobile
1543993357317,enter,b5212,sprint,,mobile
1543993522450,respond,q6944,sprint,b,mobile
1543993526927,submit,b5212,sprint,,mobile
1543993794179,enter,b5185,sprint,,mobile
1543993928505,respond,q6836,sprint,c,mobile
1543993932630,submit,b5185,sprint,,mobile
1543993983027,enter,b5211,sprint,,mobile
1543994159762,respond,q6940,sprint,b,mobile
1543994163386,submit,b5211,sprint,,mobile
1544003691964,enter,b5371,sprint,,mobile
1544003986130,respond,q7534,sprint,b,mobile
1544003990039,submit,b5371,sprint,,mobile
1544051820430,enter,b5704,sprint,,mobile
1544051947780,respond,q8321,sprint,c,mobile
1544051951847,submit,b5704,sprint,,mobile
1544051985184,enter,b5691,sprint,,mobile
1544052221679,respond,q8256,sprint,d,mobile
1544052226266,submit,b5691,sprint,,mobile
1544088347545,enter,b1412,sprint,,mobile
1544088432569,respond,q1434,sprint,a,mobile
1544088436789,submit,b1412,sprint,,mobile
1544088469540,enter,b1305,sprint,,mobile
1544088485609,respond,q1305,sprint,a,mobile
1544088488482,submit,b1305,sprint,,mobile
1544088506041,enter,b680,sprint,,mobile
1544088522521,respond,q680,sprint,a,mobile
1544088525596,submit,b680,sprint,,mobile
1544088533695,enter,b1193,sprint,,mobile
1544088551895,respond,q1193,sprint,b,mobile
1544088554499,submit,b1193,sprint,,mobile
1544088559331,enter,b8314,sprint,,mobile
1544088576112,respond,q11261,sprint,b,mobile
1544088580418,submit,b8314,sprint,,mobile
1544088588152,enter,b1163,sprint,,mobile
1544088603764,respond,q1163,sprint,b,mobile
1544088606333,submit,b1163,sprint,,mobile
1544088697510,enter,b127,sprint,,mobile
1544088711792,respond,q127,sprint,b,mobile
1544088723696,submit,b127,sprint,,mobile
1544088727573,enter,b8190,sprint,,mobile
1544088749566,respond,q11137,sprint,a,mobile
1544088751918,submit,b8190,sprint,,mobile
1544088756424,enter,b69,sprint,,mobile
1544088778395,respond,q69,sprint,d,mobile
1544088782006,submit,b69,sprint,,mobile
1544088794217,enter,b5558,sprint,,mobile
1544088816182,respond,q8087,sprint,d,mobile
1544088818718,submit,b5558,sprint,,mobile
1544088825166,enter,b152,sprint,,mobile
1544088841961,respond,q152,sprint,c,mobile
1544088849181,submit,b152,sprint,,mobile
1544088881406,enter,b8093,sprint,,mobile
1544088899480,respond,q11040,sprint,c,mobile
1544088905995,submit,b8093,sprint,,mobile
1544088912891,enter,b39,sprint,,mobile
1544088926443,respond,q39,sprint,b,mobile
1544088937219,submit,b39,sprint,,mobile
1544088940755,enter,b5542,sprint,,mobile
1544088962385,respond,q8071,sprint,c,mobile
1544088964673,submit,b5542,sprint,,mobile
1544088976406,enter,b66,sprint,,mobile
1544089000485,respond,q66,sprint,d,mobile
1544089006045,submit,b66,sprint,,mobile
1544089011201,enter,b8054,sprint,,mobile
1544089032503,respond,q11001,sprint,c,mobile
1544089035414,submit,b8054,sprint,,mobile
1544089244613,enter,b3862,sprint,,mobile
1544089256329,respond,q5330,sprint,d,mobile
1544089259179,submit,b3862,sprint,,mobile
1544089281330,enter,b6461,sprint,,mobile
1544089300750,respond,q9110,sprint,d,mobile
1544089304909,submit,b6461,sprint,,mobile
1544089323224,enter,b3065,sprint,,mobile
1544089343077,respond,q4533,sprint,c,mobile
