timestamp,action_type,item_id,source,user_answer,platform
1548089450088,enter,b2766,diagnosis,,mobile
1548089463251,respond,q4234,diagnosis,b,mobile
1548089476876,submit,b2766,diagnosis,,mobile
1548089476959,enter,b808,diagnosis,,mobile
1548089499020,submit,b808,diagnosis,,mobile
1548089510659,enter,b808,diagnosis,,mobile
1548089520902,respond,q808,diagnosis,c,mobile
1548089524328,submit,b808,diagnosis,,mobile
1548089524410,enter,b2898,diagnosis,,mobile
1548089542021,respond,q4366,diagnosis,b,mobile
1548089545307,submit,b2898,diagnosis,,mobile
1548089545376,enter,b4577,diagnosis,,mobile
1548089566299,respond,q6045,diagnosis,c,mobile
1548089569986,submit,b4577,diagnosis,,mobile
1548089570052,enter,b3651,diagnosis,,mobile
1548089595821,respond,q5119,diagnosis,b,mobile
1548089598985,submit,b3651,diagnosis,,mobile
1548089599053,enter,b399,diagnosis,,mobile
1548089613866,respond,q399,diagnosis,c,mobile
1548089617003,submit,b399,diagnosis,,mobile
