timestamp,action_type,item_id,source,user_answer,platform
1540016524132,enter,b4882,diagnosis,,web
1540016554584,respond,q6350,diagnosis,c,web
1540016555501,submit,b4882,diagnosis,,web
1540016559544,enter,b4584,diagnosis,,web
1540016603563,respond,q6052,diagnosis,a,web
1540016604722,submit,b4584,diagnosis,,web
1540016606541,enter,b6931,diagnosis,,web
1540016618726,respond,q9580,diagnosis,a,web
1540016619842,submit,b6931,diagnosis,,web
1540016621603,enter,b4810,diagnosis,,web
1540016642104,respond,q6278,diagnosis,c,web
1540016642959,submit,b4810,diagnosis,,web
1540016645041,enter,b3324,diagnosis,,web
1540016661279,respond,q4792,diagnosis,d,web
1540016661693,submit,b3324,diagnosis,,web
1540016663780,enter,b3351,diagnosis,,web
1540016697546,respond,q4819,diagnosis,a,web
1540016698132,submit,b3351,diagnosis,,web
1540016699735,enter,b2662,diagnosis,,web
1540016722337,respond,q4130,diagnosis,d,web
1540016722836,submit,b2662,diagnosis,,web
