timestamp,action_type,item_id,source,user_answer,platform
1573622843407,enter,b2544,diagnosis,,mobile
1573622859508,respond,q4012,diagnosis,c,mobile
1573622866038,submit,b2544,diagnosis,,mobile
1573622866135,enter,b4584,diagnosis,,mobile
1573622879741,respond,q6052,diagnosis,c,mobile
1573622883892,submit,b4584,diagnosis,,mobile
1573622883976,enter,b5955,diagnosis,,mobile
1573622903526,respond,q8604,diagnosis,b,mobile
1573622907232,submit,b5955,diagnosis,,mobile
1573622907295,enter,b7511,diagnosis,,mobile
1573622928997,respond,q10160,diagnosis,c,mobile
1573622930723,respond,q10160,diagnosis,d,mobile
1573622934758,submit,b7511,diagnosis,,mobile
1573622934835,enter,b2958,diagnosis,,mobile
1573622959341,respond,q4426,diagnosis,c,mobile
1573622963972,submit,b2958,diagnosis,,mobile
1573623063295,enter,b2191,diagnosis,,mobile
1573623081702,respond,q3659,diagnosis,d,mobile
1573623085361,submit,b2191,diagnosis,,mobile
