timestamp,action_type,item_id,source,user_answer,platform
1565252357443,enter,b4925,diagnosis,,mobile
1565252375227,respond,q6393,diagnosis,b,mobile
1565252386186,submit,b4925,diagnosis,,mobile
1565252387734,enter,b3809,diagnosis,,mobile
1565252429926,respond,q5277,diagnosis,a,mobile
1565252435540,submit,b3809,diagnosis,,mobile
1565252435646,enter,b1204,diagnosis,,mobile
1565252456140,respond,q1204,diagnosis,b,mobile
1565252460011,submit,b1204,diagnosis,,mobile
1565252460082,enter,b405,diagnosis,,mobile
1565252473166,respond,q405,diagnosis,b,mobile
1565252480191,submit,b405,diagnosis,,mobile
1565252480293,enter,b237,diagnosis,,mobile
1565252491161,respond,q237,diagnosis,a,mobile
1565252502197,submit,b237,diagnosis,,mobile
1565252502282,enter,b5625,diagnosis,,mobile
1565252519488,respond,q8154,diagnosis,b,mobile
1565252526065,submit,b5625,diagnosis,,mobile
