timestamp,action_type,item_id,source,user_answer,platform
1549977056604,enter,b3301,diagnosis,,mobile
1549977068195,respond,q4769,diagnosis,a,mobile
1549977072980,submit,b3301,diagnosis,,mobile
1549977073048,enter,b4003,diagnosis,,mobile
1549977088820,respond,q5471,diagnosis,d,mobile
1549977092548,respond,q5471,diagnosis,a,mobile
1549977097151,submit,b4003,diagnosis,,mobile
1549977097217,enter,b2229,diagnosis,,mobile
1549977112409,respond,q3697,diagnosis,c,mobile
1549977114468,respond,q3697,diagnosis,a,mobile
1549977114989,respond,q3697,diagnosis,b,mobile
1549977115374,respond,q3697,diagnosis,d,mobile
1549977118336,submit,b2229,diagnosis,,mobile
1549977118404,enter,b2575,diagnosis,,mobile
1549977137400,respond,q4043,diagnosis,c,mobile
1549977145271,submit,b2575,diagnosis,,mobile
1549977145356,enter,b2557,diagnosis,,mobile
1549977173427,respond,q4025,diagnosis,a,mobile
1549977176988,submit,b2557,diagnosis,,mobile
1549977177373,enter,b2482,diagnosis,,mobile
1549977192152,respond,q3950,diagnosis,c,mobile
1549977196048,submit,b2482,diagnosis,,mobile
1549977196108,enter,b5828,diagnosis,,mobile
1549977215552,respond,q8477,diagnosis,d,mobile
1549977218887,respond,q8477,diagnosis,a,mobile
1549977222655,submit,b5828,diagnosis,,mobile
1549977222719,enter,b3916,diagnosis,,mobile
1549977232226,respond,q5384,diagnosis,b,mobile
1549977236164,submit,b3916,diagnosis,,mobile
1549977236230,enter,b4672,diagnosis,,mobile
1549977247489,respond,q6140,diagnosis,d,mobile
1549977257783,submit,b4672,diagnosis,,mobile
1549977257853,enter,b5774,diagnosis,,mobile
1549977269615,respond,q8423,diagnosis,c,mobile
1549977271339,respond,q8423,diagnosis,d,mobile
1549977272888,respond,q8423,diagnosis,b,mobile
1549977275685,respond,q8423,diagnosis,a,mobile
1549977276071,respond,q8423,diagnosis,c,mobile
1549977279601,submit,b5774,diagnosis,,mobile
1549977279665,enter,b4978,diagnosis,,mobile
1549977295333,respond,q6446,diagnosis,b,mobile
1549977302255,submit,b4978,diagnosis,,mobile
1549977394771,enter,b6013,sprint,,mobile
1549977400659,respond,q8662,sprint,c,mobile
1549977405705,submit,b6013,sprint,,mobile
1549977412991,enter,b4688,sprint,,mobile
1549977426378,respond,q6156,sprint,a,mobile
1549977432296,submit,b4688,sprint,,mobile
1549977439602,enter,b3584,sprint,,mobile
1549977446087,respond,q5052,sprint,c,mobile
1549977449303,respond,q5052,sprint,a,mobile
1549977458306,submit,b3584,sprint,,mobile
1549977463794,enter,b6156,sprint,,mobile
1549977479503,respond,q8805,sprint,b,mobile
1549977480054,respond,q8805,sprint,a,mobile
1549977483277,submit,b6156,sprint,,mobile
1549977489300,enter,b3601,sprint,,mobile
1549977500302,respond,q5069,sprint,a,mobile
1549977504169,submit,b3601,sprint,,mobile
1549977509553,enter,b2441,sprint,,mobile
1549977525637,respond,q3909,sprint,a,mobile
1549977528416,submit,b2441,sprint,,mobile
1549977533211,enter,b3418,sprint,,mobile
1549977544023,respond,q4886,sprint,d,mobile
1549977547675,submit,b3418,sprint,,mobile
1549977552454,enter,b7501,sprint,,mobile
1549977571685,respond,q10150,sprint,a,mobile
1549977574212,submit,b7501,sprint,,mobile
1549977580833,enter,b3368,sprint,,mobile
1549977605234,respond,q4836,sprint,a,mobile
1549977608607,submit,b3368,sprint,,mobile
1549977616511,enter,b2467,sprint,,mobile
1549977637237,respond,q3935,sprint,a,mobile
1549977642997,submit,b2467,sprint,,mobile
1550022353312,enter,b404,sprint,,mobile
1550022369789,respond,q404,sprint,b,mobile
1550022372525,submit,b404,sprint,,mobile
1550022381425,enter,b921,sprint,,mobile
1550022398272,respond,q921,sprint,a,mobile
1550022400210,submit,b921,sprint,,mobile
1550022416603,enter,b1224,sprint,,mobile
1550022433432,respond,q1224,sprint,b,mobile
1550022435269,submit,b1224,sprint,,mobile
1550022444347,enter,b8312,sprint,,mobile
1550022462638,respond,q11259,sprint,a,mobile
1550022465291,submit,b8312,sprint,,mobile
1550022480920,enter,b750,sprint,,mobile
1550022498402,respond,q750,sprint,c,mobile
1550022500855,submit,b750,sprint,,mobile
1550022514511,enter,b1360,sprint,,mobile
1550022531018,respond,q1360,sprint,a,mobile
1550022533363,submit,b1360,sprint,,mobile
1550022666651,enter,b1218,sprint,,mobile
1550022680010,respond,q1218,sprint,b,mobile
1550022683310,respond,q1218,sprint,a,mobile
1550022685532,respond,q1218,sprint,c,mobile
1550022686521,respond,q1218,sprint,a,mobile
1550022689072,submit,b1218,sprint,,mobile
1550022701405,enter,b8302,sprint,,mobile
1550022717978,respond,q11249,sprint,b,mobile
1550022724847,submit,b8302,sprint,,mobile
1550022729836,enter,b422,sprint,,mobile
1550022738220,respond,q422,sprint,a,mobile
1550022748723,submit,b422,sprint,,mobile
1550022755307,enter,b1322,sprint,,mobile
1550022772427,respond,q1322,sprint,c,mobile
1550022774511,submit,b1322,sprint,,mobile
