timestamp,action_type,item_id,source,user_answer,platform
1562862374105,enter,b3414,diagnosis,,web
1562862380176,respond,q4882,diagnosis,c,web
1562862380979,submit,b3414,diagnosis,,web
1562862384869,enter,b2678,diagnosis,,web
1562862402980,respond,q4146,diagnosis,b,web
1562862405762,submit,b2678,diagnosis,,web
1562862408275,enter,b3956,diagnosis,,web
1562862412028,respond,q5424,diagnosis,c,web
1562862413286,submit,b3956,diagnosis,,web
1562862415280,enter,b381,diagnosis,,web
1562862428642,respond,q381,diagnosis,c,web
1562862433132,submit,b381,diagnosis,,web
1562862434708,enter,b5747,diagnosis,,web
1562862463542,respond,q8396,diagnosis,b,web
1562862466903,respond,q8396,diagnosis,c,web
1562862468394,respond,q8396,diagnosis,d,web
1562862471110,submit,b5747,diagnosis,,web
1562862473522,enter,b213,diagnosis,,web
1562862489671,respond,q213,diagnosis,a,web
1562862491557,submit,b213,diagnosis,,web
