timestamp,action_type,item_id,source,user_answer,platform
1567869254029,enter,b5140,diagnosis,,mobile
1567869276655,respond,q6734,diagnosis,d,mobile
1567869282548,submit,b5140,diagnosis,,mobile
1567869282683,enter,b2532,diagnosis,,mobile
1567869334858,respond,q4000,diagnosis,d,mobile
1567869338243,submit,b2532,diagnosis,,mobile
1567869338377,enter,b4480,diagnosis,,mobile
1567869370497,respond,q5948,diagnosis,a,mobile
1567869374649,submit,b4480,diagnosis,,mobile
1567869374756,enter,b3149,diagnosis,,mobile
1567869400801,respond,q4617,diagnosis,d,mobile
1567869409400,submit,b3149,diagnosis,,mobile
1567869409535,enter,b5049,diagnosis,,mobile
1567869437448,respond,q6517,diagnosis,a,mobile
1567869443376,submit,b5049,diagnosis,,mobile
1567869443486,enter,b2663,diagnosis,,mobile
1567869476850,respond,q4131,diagnosis,c,mobile
1567869480748,submit,b2663,diagnosis,,mobile
