timestamp,action_type,item_id,source,user_answer,platform
1549604440300,enter,b2445,diagnosis,,web
1549604454095,respond,q3913,diagnosis,d,web
1549604454910,submit,b2445,diagnosis,,web
1549604459492,enter,b5603,diagnosis,,web
1549604480772,respond,q8132,diagnosis,c,web
1549604481809,submit,b5603,diagnosis,,web
1549604483680,enter,b764,diagnosis,,web
1549604500458,respond,q764,diagnosis,b,web
1549604501159,submit,b764,diagnosis,,web
1549604503279,enter,b5015,diagnosis,,web
1549604512637,respond,q6483,diagnosis,b,web
1549604514522,submit,b5015,diagnosis,,web
1549604516594,enter,b4883,diagnosis,,web
1549604521499,respond,q6351,diagnosis,c,web
1549604522394,submit,b4883,diagnosis,,web
1549604524994,enter,b4212,diagnosis,,web
1549604540237,respond,q5680,diagnosis,d,web
1549604540827,submit,b4212,diagnosis,,web
1549604543738,enter,b4703,diagnosis,,web
1549604558741,respond,q6171,diagnosis,d,web
1549604559243,submit,b4703,diagnosis,,web
1549604561150,enter,b5137,diagnosis,,web
1549604575635,respond,q6731,diagnosis,b,web
1549604576655,respond,q6731,diagnosis,a,web
1549604580438,respond,q6731,diagnosis,b,web
1549604581008,submit,b5137,diagnosis,,web
