timestamp,action_type,item_id,source,user_answer,platform
1574751422119,enter,b4878,diagnosis,,mobile
1574751440993,respond,q6346,diagnosis,d,mobile
1574751446548,submit,b4878,diagnosis,,mobile
1574751446633,enter,b5159,diagnosis,,mobile
1574751467922,respond,q6753,diagnosis,a,mobile
1574751471997,submit,b5159,diagnosis,,mobile
1574751472074,enter,b4,diagnosis,,mobile
1574751495083,respond,q4,diagnosis,c,mobile
1574751499773,submit,b4,diagnosis,,mobile
1574751499862,enter,b3572,diagnosis,,mobile
1574751520277,respond,q5040,diagnosis,c,mobile
1574751524601,submit,b3572,diagnosis,,mobile
1574751524671,enter,b3948,diagnosis,,mobile
1574751563317,respond,q5416,diagnosis,a,mobile
1574751567972,submit,b3948,diagnosis,,mobile
1574751568035,enter,b2968,diagnosis,,mobile
1574751585524,respond,q4436,diagnosis,c,mobile
1574751589526,submit,b2968,diagnosis,,mobile
1574751589588,enter,b3625,diagnosis,,mobile
1574751593402,respond,q5093,diagnosis,a,mobile
1574751598296,submit,b3625,diagnosis,,mobile
1574751598370,enter,b4085,diagnosis,,mobile
1574751610549,respond,q5553,diagnosis,b,mobile
1574751615528,submit,b4085,diagnosis,,mobile
1574751615597,enter,b3149,diagnosis,,mobile
1574751623053,respond,q4617,diagnosis,a,mobile
1574751627057,submit,b3149,diagnosis,,mobile
1574751627130,enter,b3780,diagnosis,,mobile
1574751640550,respond,q5248,diagnosis,d,mobile
1574751644350,submit,b3780,diagnosis,,mobile
1574751644416,enter,b7261,diagnosis,,mobile
1574751656860,respond,q9910,diagnosis,c,mobile
1574751660719,submit,b7261,diagnosis,,mobile
