timestamp,action_type,item_id,source,user_answer,platform
1541090054152,enter,b3917,diagnosis,,mobile
1541090086125,respond,q5385,diagnosis,b,mobile
1541090089730,submit,b3917,diagnosis,,mobile
1541090089831,enter,b618,diagnosis,,mobile
1541090109509,respond,q618,diagnosis,c,mobile
1541090113245,submit,b618,diagnosis,,mobile
1541090113329,enter,b3953,diagnosis,,mobile
1541090130340,respond,q5421,diagnosis,c,mobile
1541090135218,submit,b3953,diagnosis,,mobile
1541090135293,enter,b219,diagnosis,,mobile
1541090152198,respond,q219,diagnosis,b,mobile
1541090157265,submit,b219,diagnosis,,mobile
1541090157341,enter,b5836,diagnosis,,mobile
1541090171531,respond,q8485,diagnosis,d,mobile
1541090174647,submit,b5836,diagnosis,,mobile
1541090174710,enter,b4700,diagnosis,,mobile
1541090201559,respond,q6168,diagnosis,a,mobile
1541090204867,submit,b4700,diagnosis,,mobile
