timestamp,action_type,item_id,source,user_answer,platform
1572295540072,enter,b3111,diagnosis,,mobile
1572295570103,respond,q4579,diagnosis,c,mobile
1572295577401,submit,b3111,diagnosis,,mobile
1572295577467,enter,b3535,diagnosis,,mobile
1572295599188,respond,q5003,diagnosis,c,mobile
1572295603924,submit,b3535,diagnosis,,mobile
1572295603977,enter,b7250,diagnosis,,mobile
1572295621692,respond,q9899,diagnosis,a,mobile
1572295625946,submit,b7250,diagnosis,,mobile
1572295625999,enter,b3062,diagnosis,,mobile
1572295654155,respond,q4530,diagnosis,b,mobile
1572295658513,submit,b3062,diagnosis,,mobile
1572295658562,enter,b1208,diagnosis,,mobile
1572295689483,respond,q1208,diagnosis,b,mobile
1572295694037,submit,b1208,diagnosis,,mobile
1572295694087,enter,b11592,diagnosis,,mobile
1572295712559,respond,q17355,diagnosis,d,mobile
1572295725680,submit,b11592,diagnosis,,mobile
1572295725735,enter,b7096,diagnosis,,mobile
1572295746283,respond,q9745,diagnosis,a,mobile
1572295747881,respond,q9745,diagnosis,b,mobile
1572295751795,submit,b7096,diagnosis,,mobile
