timestamp,action_type,item_id,source,user_answer,platform
1542356250137,enter,b4795,diagnosis,,mobile
1542356257290,respond,q6263,diagnosis,b,mobile
1542356261273,submit,b4795,diagnosis,,mobile
1542356261346,enter,b3149,diagnosis,,mobile
1542356270613,respond,q4617,diagnosis,a,mobile
1542356276112,submit,b3149,diagnosis,,mobile
1542356276203,enter,b377,diagnosis,,mobile
1542356293917,respond,q377,diagnosis,a,mobile
1542356297297,submit,b377,diagnosis,,mobile
1542356297369,enter,b2416,diagnosis,,mobile
1542356308938,respond,q3884,diagnosis,a,mobile
1542356313672,submit,b2416,diagnosis,,mobile
1542356313739,enter,b5060,diagnosis,,mobile
1542356332673,respond,q6528,diagnosis,b,mobile
1542356339283,submit,b5060,diagnosis,,mobile
1542356515889,enter,b2557,diagnosis,,mobile
1542356540064,respond,q4025,diagnosis,c,mobile
1542356541543,respond,q4025,diagnosis,b,mobile
1542356545986,submit,b2557,diagnosis,,mobile
1542356546069,enter,b3130,diagnosis,,mobile
1542356566904,respond,q4598,diagnosis,d,mobile
1542356572825,submit,b3130,diagnosis,,mobile
1542356684840,enter,b3813,sprint,,mobile
1542356695179,respond,q5281,sprint,c,mobile
1542356704394,submit,b3813,sprint,,mobile
1542356713817,enter,b2713,sprint,,mobile
1542356717482,respond,q4181,sprint,b,mobile
1542356721464,submit,b2713,sprint,,mobile
1542356726098,enter,b4461,sprint,,mobile
1542356734394,respond,q5929,sprint,d,mobile
1542356736755,submit,b4461,sprint,,mobile
1542356741352,enter,b6711,sprint,,mobile
1542356770605,respond,q9360,sprint,a,mobile
1542356778622,submit,b6711,sprint,,mobile
1542356783830,enter,b2619,sprint,,mobile
1542356811698,respond,q4087,sprint,b,mobile
1542356817870,submit,b2619,sprint,,mobile
1542356827679,enter,b3428,sprint,,mobile
1542356859743,respond,q4896,sprint,d,mobile
1542356860724,respond,q4896,sprint,b,mobile
1542356863206,submit,b3428,sprint,,mobile
1542356867686,enter,b3860,sprint,,mobile
1542356875699,respond,q5328,sprint,b,mobile
1542356888165,submit,b3860,sprint,,mobile
1542356893607,enter,b6205,sprint,,mobile
1542356912170,respond,q8854,sprint,d,mobile
1542356918568,respond,q8854,sprint,a,mobile
1542356921539,respond,q8854,sprint,c,mobile
1542356926363,respond,q8854,sprint,c,mobile
1542356930128,submit,b6205,sprint,,mobile
1542356946234,enter,b3097,sprint,,mobile
1542356958465,respond,q4565,sprint,b,mobile
1542356964648,submit,b3097,sprint,,mobile
1542356969990,enter,b3002,sprint,,mobile
1542356980098,respond,q4470,sprint,a,mobile
1542356980098,respond,q4470,sprint,a,mobile
1542356983329,submit,b3002,sprint,,mobile
