timestamp,action_type,item_id,source,user_answer,platform
1566200182587,enter,b4132,diagnosis,,mobile
1566200209658,respond,q5600,diagnosis,a,mobile
1566200216574,submit,b4132,diagnosis,,mobile
1566200216673,enter,b2402,diagnosis,,mobile
1566200244034,respond,q3870,diagnosis,d,mobile
1566200247837,submit,b2402,diagnosis,,mobile
1566200247903,enter,b2165,diagnosis,,mobile
1566200274682,respond,q3633,diagnosis,c,mobile
1566200279848,submit,b2165,diagnosis,,mobile
1566200279928,enter,b377,diagnosis,,mobile
1566200295971,respond,q377,diagnosis,c,mobile
1566200299837,submit,b377,diagnosis,,mobile
1566200299950,enter,b304,diagnosis,,mobile
1566200315746,respond,q304,diagnosis,a,mobile
1566200319739,submit,b304,diagnosis,,mobile
1566200319825,enter,b326,diagnosis,,mobile
1566200339477,respond,q326,diagnosis,b,mobile
1566200344047,submit,b326,diagnosis,,mobile
1566200344130,enter,b981,diagnosis,,mobile
1566200360901,respond,q981,diagnosis,c,mobile
1566200364775,submit,b981,diagnosis,,mobile
1566200494600,enter,b649,sprint,,mobile
1566200510137,respond,q649,sprint,b,mobile
1566200513814,submit,b649,sprint,,mobile
1566200528591,enter,b1111,sprint,,mobile
1566200545387,respond,q1111,sprint,a,mobile
1566200548421,submit,b1111,sprint,,mobile
1566200570840,enter,b317,sprint,,mobile
1566200587430,respond,q317,sprint,a,mobile
1566200591177,submit,b317,sprint,,mobile
1566200607058,enter,b8312,sprint,,mobile
1566200625043,respond,q11259,sprint,b,mobile
1566200628857,submit,b8312,sprint,,mobile
1566200665010,enter,b553,sprint,,mobile
1566200688553,respond,q553,sprint,b,mobile
1566200696282,submit,b553,sprint,,mobile
1566200745921,enter,b380,sprint,,mobile
1566200765411,respond,q380,sprint,a,mobile
1566200768628,submit,b380,sprint,,mobile
1566200819157,enter,b639,sprint,,mobile
1566200839101,respond,q639,sprint,b,mobile
1566200842544,submit,b639,sprint,,mobile
1566200876535,enter,b8315,sprint,,mobile
1566200897335,respond,q11262,sprint,a,mobile
1566200900690,submit,b8315,sprint,,mobile
1566200925239,enter,b212,sprint,,mobile
1566200944174,respond,q212,sprint,b,mobile
1566200947407,submit,b212,sprint,,mobile
1566200959658,enter,b1263,sprint,,mobile
1566200985951,respond,q1263,sprint,a,mobile
1566200989402,submit,b1263,sprint,,mobile
1566201097834,enter,b3062,sprint,,mobile
1566201128042,respond,q4530,sprint,a,mobile
1566201132332,submit,b3062,sprint,,mobile
1566201177676,enter,b2758,sprint,,mobile
1566201196078,respond,q4226,sprint,c,mobile
1566201199429,submit,b2758,sprint,,mobile
1566201213710,enter,b4091,sprint,,mobile
1566201227284,respond,q5559,sprint,a,mobile
1566201237421,respond,q5559,sprint,d,mobile
1566201241480,submit,b4091,sprint,,mobile
1566201307153,enter,b7165,sprint,,mobile
1566201316309,respond,q9814,sprint,b,mobile
1566201320535,submit,b7165,sprint,,mobile
1566201447785,enter,b3369,sprint,,mobile
1566201485461,respond,q4837,sprint,c,mobile
1566201488820,submit,b3369,sprint,,mobile
1566201538377,enter,b4225,sprint,,mobile
1566201574528,respond,q5693,sprint,d,mobile
1566201578284,submit,b4225,sprint,,mobile
1566201624478,enter,b2573,sprint,,mobile
1566201644331,respond,q4041,sprint,d,mobile
1566201647352,submit,b2573,sprint,,mobile
1566201675649,enter,b7326,sprint,,mobile
1566201692703,respond,q9975,sprint,d,mobile
1566201696668,submit,b7326,sprint,,mobile
1566201720207,enter,b3777,sprint,,mobile
1566201742616,respond,q5245,sprint,b,mobile
1566201746021,submit,b3777,sprint,,mobile
1566201782720,enter,b3010,sprint,,mobile
1566201804861,respond,q4478,sprint,a,mobile
1566201808684,submit,b3010,sprint,,mobile
1566273589000,enter,b1079,sprint,,mobile
1566273605504,respond,q1079,sprint,b,mobile
1566273609221,submit,b1079,sprint,,mobile
1566273636725,enter,b8302,sprint,,mobile
1566273658678,respond,q11249,sprint,c,mobile
1566273662216,submit,b8302,sprint,,mobile
1566273694020,enter,b1179,sprint,,mobile
