timestamp,action_type,item_id,source,user_answer,platform
1556788258524,enter,b4055,diagnosis,,mobile
1556788285083,respond,q5523,diagnosis,a,mobile
1556788290495,submit,b4055,diagnosis,,mobile
1556788290624,enter,b2334,diagnosis,,mobile
1556788316031,respond,q3802,diagnosis,d,mobile
1556788321865,submit,b2334,diagnosis,,mobile
1556788321970,enter,b176,diagnosis,,mobile
1556788350185,respond,q176,diagnosis,b,mobile
1556788354881,submit,b176,diagnosis,,mobile
1556788354983,enter,b5039,diagnosis,,mobile
1556788373179,respond,q6507,diagnosis,b,mobile
1556788378579,submit,b5039,diagnosis,,mobile
1556788378671,enter,b4449,diagnosis,,mobile
1556788396434,respond,q5917,diagnosis,a,mobile
1556788401259,submit,b4449,diagnosis,,mobile
1556788401356,enter,b7390,diagnosis,,mobile
1556788432137,respond,q10039,diagnosis,a,mobile
1556788437442,submit,b7390,diagnosis,,mobile
1556788437519,enter,b377,diagnosis,,mobile
1556788454743,respond,q377,diagnosis,b,mobile
1556788461413,submit,b377,diagnosis,,mobile
