timestamp,action_type,item_id,source,user_answer,platform
1541259992846,enter,b3775,diagnosis,,mobile
1541260019788,respond,q5243,diagnosis,d,mobile
1541260024945,submit,b3775,diagnosis,,mobile
1541260025014,enter,b6978,diagnosis,,mobile
1541260049596,respond,q9627,diagnosis,d,mobile
1541260050524,respond,q9627,diagnosis,c,mobile
1541260053250,respond,q9627,diagnosis,b,mobile
1541260054050,respond,q9627,diagnosis,a,mobile
1541260054652,respond,q9627,diagnosis,d,mobile
1541260059697,submit,b6978,diagnosis,,mobile
1541260059778,enter,b3307,diagnosis,,mobile
1541260070289,respond,q4775,diagnosis,a,mobile
1541260089216,respond,q4775,diagnosis,b,mobile
1541260090094,respond,q4775,diagnosis,c,mobile
1541260123395,respond,q4775,diagnosis,d,mobile
1541260127449,submit,b3307,diagnosis,,mobile
1541260127514,enter,b245,diagnosis,,mobile
1541260150339,respond,q245,diagnosis,b,mobile
1541260154377,submit,b245,diagnosis,,mobile
1541260154447,enter,b4700,diagnosis,,mobile
1541260175751,respond,q6168,diagnosis,b,mobile
1541260179067,submit,b4700,diagnosis,,mobile
1541260179124,enter,b6931,diagnosis,,mobile
1541260183898,respond,q9580,diagnosis,b,mobile
1541260189424,submit,b6931,diagnosis,,mobile
