timestamp,action_type,item_id,source,user_answer,platform
1562341367627,enter,b3122,diagnosis,,mobile
1562341389225,respond,q4590,diagnosis,b,mobile
1562341395753,submit,b3122,diagnosis,,mobile
1562341395846,enter,b4108,diagnosis,,mobile
1562341426871,respond,q5576,diagnosis,c,mobile
1562341431264,submit,b4108,diagnosis,,mobile
1562341431340,enter,b2557,diagnosis,,mobile
1562341510617,respond,q4025,diagnosis,b,mobile
1562341516580,submit,b2557,diagnosis,,mobile
1562341516648,enter,b3760,diagnosis,,mobile
1562341599065,respond,q5228,diagnosis,a,mobile
1562341604216,submit,b3760,diagnosis,,mobile
1562341604304,enter,b4234,diagnosis,,mobile
1562341673691,respond,q5702,diagnosis,b,mobile
1562341679405,submit,b4234,diagnosis,,mobile
1562341679475,enter,b218,diagnosis,,mobile
1562341700709,respond,q218,diagnosis,c,mobile
1562341705098,submit,b218,diagnosis,,mobile
