timestamp,action_type,item_id,source,user_answer,platform
1552310287559,enter,b3554,diagnosis,,mobile
1552310358136,submit,b3554,diagnosis,,mobile
1552310358264,enter,b3541,diagnosis,,mobile
1552310419291,submit,b3541,diagnosis,,mobile
1552310419367,enter,b3493,diagnosis,,mobile
1552310474947,submit,b3493,diagnosis,,mobile
1552310475049,enter,b743,diagnosis,,mobile
1552310516170,submit,b743,diagnosis,,mobile
1552310543035,enter,b743,diagnosis,,mobile
1552310568851,submit,b743,diagnosis,,mobile
1552310568949,enter,b3262,diagnosis,,mobile
1552310608099,submit,b3262,diagnosis,,mobile
1552310608157,enter,b4040,diagnosis,,mobile
1552310646912,submit,b4040,diagnosis,,mobile
1552310646979,enter,b494,diagnosis,,mobile
1552310671155,submit,b494,diagnosis,,mobile
1552310671251,enter,b645,diagnosis,,mobile
1552310695515,submit,b645,diagnosis,,mobile
1552310695570,enter,b1199,diagnosis,,mobile
1552310718234,submit,b1199,diagnosis,,mobile
1552310718302,enter,b1131,diagnosis,,mobile
1552310741703,submit,b1131,diagnosis,,mobile
