timestamp,action_type,item_id,source,user_answer,platform
1541068318544,enter,b3155,diagnosis,,web
1541068328523,respond,q4623,diagnosis,a,web
1541068330241,submit,b3155,diagnosis,,web
1541068333322,enter,b4745,diagnosis,,web
1541068344669,respond,q6213,diagnosis,c,web
1541068360294,respond,q6213,diagnosis,b,web
1541068361232,submit,b4745,diagnosis,,web
1541068362786,enter,b2165,diagnosis,,web
1541068388166,respond,q3633,diagnosis,b,web
1541068389880,submit,b2165,diagnosis,,web
1541068391565,enter,b380,diagnosis,,web
1541068406908,respond,q380,diagnosis,a,web
1541068407849,submit,b380,diagnosis,,web
1541068409597,enter,b2718,diagnosis,,web
1541068430814,respond,q4186,diagnosis,d,web
1541068435197,submit,b2718,diagnosis,,web
1541068436697,enter,b289,diagnosis,,web
1541068450308,respond,q289,diagnosis,c,web
1541068451012,submit,b289,diagnosis,,web
