timestamp,action_type,item_id,source,user_answer,platform
1549885404963,enter,b4107,diagnosis,,mobile
1549885431308,respond,q5575,diagnosis,a,mobile
1549885437037,submit,b4107,diagnosis,,mobile
1549885437132,enter,b4231,diagnosis,,mobile
1549885468750,respond,q5699,diagnosis,a,mobile
1549885472396,submit,b4231,diagnosis,,mobile
1549885472483,enter,b6992,diagnosis,,mobile
1549885489271,respond,q9641,diagnosis,a,mobile
1549885492725,submit,b6992,diagnosis,,mobile
1549885492796,enter,b4775,diagnosis,,mobile
1549885535501,respond,q6243,diagnosis,a,mobile
1549885540329,submit,b4775,diagnosis,,mobile
1549885540405,enter,b3789,diagnosis,,mobile
1549885562014,respond,q5257,diagnosis,d,mobile
1549885566125,submit,b3789,diagnosis,,mobile
1549885566191,enter,b3953,diagnosis,,mobile
1549885625593,respond,q5421,diagnosis,a,mobile
1549885639867,submit,b3953,diagnosis,,mobile
1549885652808,enter,b5647,diagnosis,,mobile
1549885677135,respond,q8176,diagnosis,d,mobile
1549885683204,submit,b5647,diagnosis,,mobile
