timestamp,action_type,item_id,source,user_answer,platform
1559531434526,enter,b4850,diagnosis,,mobile
1559531454425,respond,q6318,diagnosis,d,mobile
1559531463184,submit,b4850,diagnosis,,mobile
1559531463259,enter,b1251,diagnosis,,mobile
1559531469977,submit,b1251,diagnosis,,mobile
1559547533926,enter,b1251,diagnosis,,mobile
1559547582743,respond,q1251,diagnosis,c,mobile
1559547587985,submit,b1251,diagnosis,,mobile
1559547588057,enter,b1296,diagnosis,,mobile
1559547606962,respond,q1296,diagnosis,c,mobile
1559547611800,submit,b1296,diagnosis,,mobile
