timestamp,action_type,item_id,source,user_answer,platform
1542114416941,enter,b4718,diagnosis,,web
1542114427768,respond,q6186,diagnosis,b,web
1542114428653,submit,b4718,diagnosis,,web
1542114431045,enter,b5828,diagnosis,,web
1542114440157,respond,q8477,diagnosis,b,web
1542114442040,submit,b5828,diagnosis,,web
1542114444593,enter,b5750,diagnosis,,web
1542114458833,respond,q8399,diagnosis,b,web
1542114459965,submit,b5750,diagnosis,,web
1542114463021,enter,b3787,diagnosis,,web
1542114469993,respond,q5255,diagnosis,d,web
1542114471436,submit,b3787,diagnosis,,web
1542114474392,enter,b377,diagnosis,,web
1542114492428,respond,q377,diagnosis,b,web
1542114493536,submit,b377,diagnosis,,web
1542114496608,enter,b3956,diagnosis,,web
1542114508145,respond,q5424,diagnosis,c,web
1542114513730,submit,b3956,diagnosis,,web
