timestamp,action_type,item_id,source,user_answer,platform
1546410048636,enter,b2702,diagnosis,,mobile
1546410062334,respond,q4170,diagnosis,c,mobile
1546410066705,submit,b2702,diagnosis,,mobile
1546410066767,enter,b5599,diagnosis,,mobile
1546410079742,respond,q8128,diagnosis,b,mobile
1546410087349,submit,b5599,diagnosis,,mobile
1546410087422,enter,b5128,diagnosis,,mobile
1546410105345,respond,q6722,diagnosis,c,mobile
1546410109804,submit,b5128,diagnosis,,mobile
1546410109871,enter,b4337,diagnosis,,mobile
1546410119850,respond,q5805,diagnosis,b,mobile
1546410123064,submit,b4337,diagnosis,,mobile
1546410123133,enter,b2317,diagnosis,,mobile
1546410137504,respond,q3785,diagnosis,c,mobile
1546410141313,submit,b2317,diagnosis,,mobile
1546410141379,enter,b2646,diagnosis,,mobile
1546410162307,respond,q4114,diagnosis,b,mobile
1546410165764,submit,b2646,diagnosis,,mobile
1546410165827,enter,b3998,diagnosis,,mobile
1546410175098,respond,q5466,diagnosis,a,mobile
1546410180189,submit,b3998,diagnosis,,mobile
1546410253554,enter,b3369,sprint,,mobile
1546410268000,respond,q4837,sprint,a,mobile
1546410270275,submit,b3369,sprint,,mobile
1546410287970,enter,b3986,sprint,,mobile
1546410299714,respond,q5454,sprint,b,mobile
1546410301198,respond,q5454,sprint,d,mobile
1546410303804,submit,b3986,sprint,,mobile
1546410320245,enter,b2885,sprint,,mobile
1546410334686,respond,q4353,sprint,c,mobile
1546410337487,submit,b2885,sprint,,mobile
1546410344090,enter,b7269,sprint,,mobile
1546410360466,respond,q9918,sprint,c,mobile
1546410362898,submit,b7269,sprint,,mobile
1546410370705,enter,b3000,sprint,,mobile
1546410389577,respond,q4468,sprint,c,mobile
1546410391673,submit,b3000,sprint,,mobile
1546410405341,enter,b5146,sprint,,mobile
1546410416449,respond,q6740,sprint,c,mobile
1546410418586,submit,b5146,sprint,,mobile
1546410423552,enter,b3093,sprint,,mobile
1546410432119,respond,q4561,sprint,d,mobile
1546410434505,submit,b3093,sprint,,mobile
1546410450885,enter,b6493,sprint,,mobile
1546410462605,respond,q9142,sprint,c,mobile
1546410464901,submit,b6493,sprint,,mobile
1546410475262,enter,b2809,sprint,,mobile
1546410481411,respond,q4277,sprint,b,mobile
1546410486258,submit,b2809,sprint,,mobile
1546410497916,enter,b3085,sprint,,mobile
1546410517880,respond,q4553,sprint,d,mobile
1546410519947,submit,b3085,sprint,,mobile
1546410572273,enter,b849,sprint,,mobile
1546410591665,respond,q849,sprint,c,mobile
1546410594840,respond,q849,sprint,c,mobile
1546410595243,respond,q849,sprint,b,mobile
1546410597908,submit,b849,sprint,,mobile
1546410639296,enter,b997,sprint,,mobile
1546410649756,respond,q997,sprint,a,mobile
1546410650914,respond,q997,sprint,b,mobile
1546410659015,submit,b997,sprint,,mobile
1546410680457,enter,b444,sprint,,mobile
1546410695064,respond,q444,sprint,a,mobile
1546410695654,respond,q444,sprint,b,mobile
1546410699880,submit,b444,sprint,,mobile
1546410726088,enter,b8302,sprint,,mobile
1546410743430,respond,q11249,sprint,b,mobile
1546410745511,submit,b8302,sprint,,mobile
1546410778134,enter,b721,sprint,,mobile
1546410783343,submit,b721,sprint,,mobile
1546410808204,enter,b721,sprint,,mobile
1546410826880,respond,q721,sprint,c,mobile
1546410828689,respond,q721,sprint,a,mobile
1546410830998,submit,b721,sprint,,mobile
1546410846041,enter,b488,sprint,,mobile
1546410858129,respond,q488,sprint,b,mobile
1546410860356,submit,b488,sprint,,mobile
1546410864053,enter,b454,sprint,,mobile
1546410874687,respond,q454,sprint,a,mobile
1546410882819,submit,b454,sprint,,mobile
1546410895598,enter,b8312,sprint,,mobile
1546410911391,respond,q11259,sprint,b,mobile
1546410914503,submit,b8312,sprint,,mobile
1546410930220,enter,b452,sprint,,mobile
1546410946951,respond,q452,sprint,c,mobile
1546410949322,submit,b452,sprint,,mobile
1546410960949,enter,b664,sprint,,mobile
1546410972033,respond,q664,sprint,a,mobile
1546410980012,submit,b664,sprint,,mobile
1546498525438,enter,b5604,sprint,,mobile
1546498546769,respond,q8133,sprint,c,mobile
1546498552134,submit,b5604,sprint,,mobile
1546498556727,enter,b194,sprint,,mobile
1546498578636,respond,q194,sprint,d,mobile
1546498581577,submit,b194,sprint,,mobile
1546498595113,enter,b5584,sprint,,mobile
1546498618692,respond,q8113,sprint,c,mobile
1546498621201,submit,b5584,sprint,,mobile
1546498630665,enter,b8211,sprint,,mobile
1546498649365,respond,q11158,sprint,c,mobile
1546498652987,submit,b8211,sprint,,mobile
1546498669759,enter,b86,sprint,,mobile
1546498684173,respond,q86,sprint,a,mobile
1546498694005,submit,b86,sprint,,mobile
1546498701497,enter,b16,sprint,,mobile
1546498720431,respond,q16,sprint,c,mobile
1546498724419,submit,b16,sprint,,mobile
1546498732626,enter,b5,sprint,,mobile
1546498757668,respond,q5,sprint,b,mobile
1546498760208,submit,b5,sprint,,mobile
1546498768969,enter,b8147,sprint,,mobile
1546498780326,respond,q11094,sprint,a,mobile
1546498790622,submit,b8147,sprint,,mobile
1546498795386,enter,b149,sprint,,mobile
1546498809999,respond,q149,sprint,b,mobile
1546498812552,submit,b149,sprint,,mobile
1546498816075,enter,b57,sprint,,mobile
1546498829381,respond,q57,sprint,a,mobile
1546498840495,submit,b57,sprint,,mobile
1546498846603,enter,b5520,sprint,,mobile
1546498863993,respond,q8049,sprint,c,mobile
1546498866031,submit,b5520,sprint,,mobile
1546498869518,enter,b8114,sprint,,mobile
1546498884506,respond,q11061,sprint,b,mobile
1546498894865,submit,b8114,sprint,,mobile
1546498910992,enter,b38,sprint,,mobile
