timestamp,action_type,item_id,source,user_answer,platform
1569632957550,enter,b6048,diagnosis,,mobile
1569632988479,respond,q8697,diagnosis,a,mobile
1569632994826,submit,b6048,diagnosis,,mobile
1569632994931,enter,b2689,diagnosis,,mobile
1569633015029,respond,q4157,diagnosis,d,mobile
1569633019102,submit,b2689,diagnosis,,mobile
1569633019179,enter,b4096,diagnosis,,mobile
1569633045997,respond,q5564,diagnosis,a,mobile
1569633050021,submit,b4096,diagnosis,,mobile
1569633050110,enter,b5031,diagnosis,,mobile
1569633063305,respond,q6499,diagnosis,b,mobile
1569633068244,submit,b5031,diagnosis,,mobile
1569633068324,enter,b2635,diagnosis,,mobile
1569633102871,respond,q4103,diagnosis,a,mobile
1569633106537,submit,b2635,diagnosis,,mobile
1569633106629,enter,b4850,diagnosis,,mobile
1569633127728,respond,q6318,diagnosis,b,mobile
1569633133983,submit,b4850,diagnosis,,mobile
