timestamp,action_type,item_id,source,user_answer,platform
1548562703978,enter,b3387,diagnosis,,web
1548562724926,respond,q4855,diagnosis,a,web
1548562726058,submit,b3387,diagnosis,,web
1548562728472,enter,b149,diagnosis,,web
1548562764783,respond,q149,diagnosis,d,web
1548562767431,submit,b149,diagnosis,,web
1548562769208,enter,b5128,diagnosis,,web
1548562798583,respond,q6722,diagnosis,c,web
1548562799100,submit,b5128,diagnosis,,web
1548562800952,enter,b4569,diagnosis,,web
1548562836995,respond,q6037,diagnosis,a,web
1548562837731,submit,b4569,diagnosis,,web
1548562839665,enter,b3957,diagnosis,,web
1548562869075,respond,q5425,diagnosis,c,web
1548562869476,submit,b3957,diagnosis,,web
1548562871418,enter,b3268,diagnosis,,web
1548562896097,respond,q4736,diagnosis,d,web
1548562896582,submit,b3268,diagnosis,,web
