timestamp,action_type,item_id,source,user_answer,platform
1562312009253,enter,b4186,diagnosis,,mobile
1562312028135,respond,q5654,diagnosis,a,mobile
1562312034867,submit,b4186,diagnosis,,mobile
1562312034996,enter,b3732,diagnosis,,mobile
1562312060349,respond,q5200,diagnosis,a,mobile
1562312065088,submit,b3732,diagnosis,,mobile
1562312065210,enter,b5128,diagnosis,,mobile
1562312098035,respond,q6722,diagnosis,d,mobile
1562312101585,submit,b5128,diagnosis,,mobile
1562312101702,enter,b2546,diagnosis,,mobile
1562312130509,respond,q4014,diagnosis,d,mobile
1562312135108,submit,b2546,diagnosis,,mobile
1562312135215,enter,b2551,diagnosis,,mobile
1562312161945,respond,q4019,diagnosis,a,mobile
1562312165849,submit,b2551,diagnosis,,mobile
1562312165964,enter,b4449,diagnosis,,mobile
1562312179656,respond,q5917,diagnosis,d,mobile
1562312184065,submit,b4449,diagnosis,,mobile
1562312184190,enter,b3149,diagnosis,,mobile
1562312195641,respond,q4617,diagnosis,a,mobile
1562312199628,submit,b3149,diagnosis,,mobile
1562312199753,enter,b3556,diagnosis,,mobile
1562312220302,respond,q5024,diagnosis,c,mobile
1562312224622,submit,b3556,diagnosis,,mobile
1562312224739,enter,b5049,diagnosis,,mobile
1562312235104,respond,q6517,diagnosis,c,mobile
1562312239045,submit,b5049,diagnosis,,mobile
1562312239162,enter,b4870,diagnosis,,mobile
1562312265858,respond,q6338,diagnosis,b,mobile
1562312269465,submit,b4870,diagnosis,,mobile
1562312269550,enter,b5137,diagnosis,,mobile
1562312302748,respond,q6731,diagnosis,a,mobile
1562312311459,submit,b5137,diagnosis,,mobile
1562510359812,enter,b1518,tutor,,mobile
1562510448158,respond,q1752,tutor,b,mobile
1562510451706,submit,b1518,tutor,,mobile
1562510470008,enter,b1472,tutor,,mobile
1562510560662,respond,q1614,tutor,d,mobile
1562510564158,submit,b1472,tutor,,mobile
1562510790393,enter,b5721,tutor,,mobile
1562510810932,respond,q8370,tutor,b,mobile
1562510816059,submit,b5721,tutor,,mobile
1562510825769,enter,b1557,tutor,,mobile
1562510928784,respond,q1869,tutor,b,mobile
1562510932489,submit,b1557,tutor,,mobile
1562510963600,enter,b5178,tutor,,mobile
1562511056536,respond,q6808,tutor,b,mobile
1562511061526,submit,b5178,tutor,,mobile
1562511153056,enter,b1126,tutor,,mobile
1562511201205,respond,q1126,tutor,a,mobile
1562511204353,submit,b1126,tutor,,mobile
1562511222181,enter,b2346,tutor,,mobile
1562511234888,respond,q3814,tutor,b,mobile
1562511237846,submit,b2346,tutor,,mobile
1562511257290,enter,b5468,tutor,,mobile
1562511441748,respond,q7860,tutor,c,mobile
1562511447797,submit,b5468,tutor,,mobile
1562511489380,enter,b5450,tutor,,mobile
1562511578965,respond,q7787,tutor,a,mobile
1562511583468,submit,b5450,tutor,,mobile
1562511590655,enter,b5291,tutor,,mobile
1562511775868,respond,q7226,tutor,b,mobile
1562511780443,submit,b5291,tutor,,mobile
