timestamp,action_type,item_id,source,user_answer,platform
1547126740357,enter,b6046,diagnosis,,mobile
1547126773023,respond,q8695,diagnosis,c,mobile
1547126778091,submit,b6046,diagnosis,,mobile
1547126778167,enter,b5773,diagnosis,,mobile
1547126801787,respond,q8422,diagnosis,d,mobile
1547126806246,submit,b5773,diagnosis,,mobile
1547126806319,enter,b3165,diagnosis,,mobile
1547126840667,respond,q4633,diagnosis,d,mobile
1547126845352,submit,b3165,diagnosis,,mobile
1547126845419,enter,b3528,diagnosis,,mobile
1547126858445,respond,q4996,diagnosis,a,mobile
1547126863148,submit,b3528,diagnosis,,mobile
1547126863228,enter,b394,diagnosis,,mobile
1547126881807,respond,q394,diagnosis,a,mobile
1547126888951,submit,b394,diagnosis,,mobile
1547126889022,enter,b3141,diagnosis,,mobile
1547126929058,respond,q4609,diagnosis,b,mobile
1547126933205,submit,b3141,diagnosis,,mobile
1547126933273,enter,b4990,diagnosis,,mobile
1547126970688,respond,q6458,diagnosis,a,mobile
1547126974044,submit,b4990,diagnosis,,mobile
1547126974110,enter,b5604,diagnosis,,mobile
1547126998123,respond,q8133,diagnosis,c,mobile
1547127003235,submit,b5604,diagnosis,,mobile
