timestamp,action_type,item_id,source,user_answer,platform
1543148655322,enter,b4530,diagnosis,,mobile
1543148672275,respond,q5998,diagnosis,a,mobile
1543148676252,submit,b4530,diagnosis,,mobile
1543148676339,enter,b5137,diagnosis,,mobile
1543148687108,respond,q6731,diagnosis,b,mobile
1543148691844,submit,b5137,diagnosis,,mobile
1543148692011,enter,b5060,diagnosis,,mobile
1543148728425,respond,q6528,diagnosis,a,mobile
1543148730116,respond,q6528,diagnosis,d,mobile
1543148730806,respond,q6528,diagnosis,a,mobile
1543148737828,respond,q6528,diagnosis,d,mobile
1543148741096,submit,b5060,diagnosis,,mobile
1543148741152,enter,b5004,diagnosis,,mobile
1543148760036,respond,q6472,diagnosis,c,mobile
1543148763655,submit,b5004,diagnosis,,mobile
1543148763703,enter,b5161,diagnosis,,mobile
1543148792748,respond,q6755,diagnosis,c,mobile
1543148796253,submit,b5161,diagnosis,,mobile
1543148796310,enter,b2577,diagnosis,,mobile
1543148829169,respond,q4045,diagnosis,d,mobile
1543148834574,submit,b2577,diagnosis,,mobile
