timestamp,action_type,item_id,source,user_answer,platform
1539528543264,enter,b3025,diagnosis,,mobile
1539528645122,respond,q4493,diagnosis,d,mobile
1539528651869,submit,b3025,diagnosis,,mobile
1539528652017,enter,b7382,diagnosis,,mobile
1539528685453,respond,q10031,diagnosis,c,mobile
1539528688433,submit,b7382,diagnosis,,mobile
1539528688602,enter,b489,diagnosis,,mobile
1539528713722,respond,q489,diagnosis,b,mobile
1539528717173,submit,b489,diagnosis,,mobile
1539528717225,enter,b215,diagnosis,,mobile
1539528729935,respond,q215,diagnosis,a,mobile
1539528733146,submit,b215,diagnosis,,mobile
1539528733199,enter,b1315,diagnosis,,mobile
1539528752628,respond,q1315,diagnosis,a,mobile
1539528755853,submit,b1315,diagnosis,,mobile
1539528755943,enter,b3330,diagnosis,,mobile
1539528770676,respond,q4798,diagnosis,c,mobile
1539528790131,respond,q4798,diagnosis,b,mobile
1539528796391,submit,b3330,diagnosis,,mobile
1539528796457,enter,b2996,diagnosis,,mobile
1539528813505,respond,q4464,diagnosis,b,mobile
1539528826090,submit,b2996,diagnosis,,mobile
1539783354385,enter,b880,sprint,,mobile
1539783372085,respond,q880,sprint,a,mobile
1539783374587,submit,b880,sprint,,mobile
1539783405655,enter,b327,sprint,,mobile
1539783419924,respond,q327,sprint,c,mobile
1539783424649,submit,b327,sprint,,mobile
1539783459095,enter,b1299,sprint,,mobile
1539783473755,respond,q1299,sprint,b,mobile
1539783476301,submit,b1299,sprint,,mobile
1539783511446,enter,b1299,sprint,,mobile
1539783541483,submit,b1299,sprint,,mobile
