timestamp,action_type,item_id,source,user_answer,platform
1550835657371,enter,b3925,diagnosis,,mobile
1550835689006,respond,q5393,diagnosis,c,mobile
1550835692576,submit,b3925,diagnosis,,mobile
1550835692681,enter,b2823,diagnosis,,mobile
1550835714244,respond,q4291,diagnosis,a,mobile
1550835718465,submit,b2823,diagnosis,,mobile
1550835718531,enter,b3351,diagnosis,,mobile
1550835733282,respond,q4819,diagnosis,d,mobile
1550835736874,submit,b3351,diagnosis,,mobile
1550835736932,enter,b2872,diagnosis,,mobile
1550835750037,respond,q4340,diagnosis,a,mobile
1550835753194,submit,b2872,diagnosis,,mobile
1550835753256,enter,b3,diagnosis,,mobile
1550835777823,respond,q3,diagnosis,b,mobile
1550835780849,submit,b3,diagnosis,,mobile
1550835780901,enter,b2575,diagnosis,,mobile
1550835793504,respond,q4043,diagnosis,a,mobile
1550835796851,submit,b2575,diagnosis,,mobile
1550835796898,enter,b2577,diagnosis,,mobile
1550835824826,respond,q4045,diagnosis,a,mobile
1550835828685,submit,b2577,diagnosis,,mobile
1550835828738,enter,b3551,diagnosis,,mobile
1550835858631,respond,q5019,diagnosis,a,mobile
1550835865242,submit,b3551,diagnosis,,mobile
1550910748346,enter,b2202,diagnosis,,mobile
1550910776876,respond,q3670,diagnosis,a,mobile
1550910780344,submit,b2202,diagnosis,,mobile
1550910780412,enter,b5583,diagnosis,,mobile
1550910801419,respond,q8112,diagnosis,d,mobile
1550910804560,submit,b5583,diagnosis,,mobile
1550910804614,enter,b3641,diagnosis,,mobile
1550910815474,respond,q5109,diagnosis,d,mobile
1550910818780,submit,b3641,diagnosis,,mobile
1550910818830,enter,b2273,diagnosis,,mobile
1550910843374,respond,q3741,diagnosis,c,mobile
1550910846899,submit,b2273,diagnosis,,mobile
1550910846955,enter,b3667,diagnosis,,mobile
1550910860316,respond,q5135,diagnosis,d,mobile
1550910863385,submit,b3667,diagnosis,,mobile
1550910863436,enter,b3524,diagnosis,,mobile
1550910882877,respond,q4992,diagnosis,a,mobile
1550910886668,submit,b3524,diagnosis,,mobile
1550910886718,enter,b3361,diagnosis,,mobile
1550910898194,respond,q4829,diagnosis,c,mobile
1550910904161,submit,b3361,diagnosis,,mobile
1550910904213,enter,b3867,diagnosis,,mobile
1550910918189,respond,q5335,diagnosis,d,mobile
1550910922277,submit,b3867,diagnosis,,mobile
1550910922328,enter,b2320,diagnosis,,mobile
1550910936281,respond,q3788,diagnosis,d,mobile
1550910940036,submit,b2320,diagnosis,,mobile
1550910940095,enter,b5137,diagnosis,,mobile
1550910963469,respond,q6731,diagnosis,a,mobile
1550910967058,respond,q6731,diagnosis,c,mobile
1550910971379,submit,b5137,diagnosis,,mobile
1550910971432,enter,b3303,diagnosis,,mobile
1550911007953,respond,q4771,diagnosis,c,mobile
1550911014981,submit,b3303,diagnosis,,mobile
1550911133890,enter,b1394,sprint,,mobile
1550911153133,respond,q1394,sprint,c,mobile
1550911155938,submit,b1394,sprint,,mobile
1550911194333,enter,b280,sprint,,mobile
1550911214290,respond,q280,sprint,c,mobile
1550911216786,submit,b280,sprint,,mobile
1550911268407,enter,b557,sprint,,mobile
1550911289306,respond,q557,sprint,a,mobile
1550911291848,submit,b557,sprint,,mobile
1550911312320,enter,b8316,sprint,,mobile
1550911332006,respond,q11263,sprint,b,mobile
1550911334360,submit,b8316,sprint,,mobile
1550911370128,enter,b754,sprint,,mobile
1550911388580,respond,q754,sprint,a,mobile
1550911391324,submit,b754,sprint,,mobile
1550911414301,enter,b1132,sprint,,mobile
1550911431970,respond,q1132,sprint,b,mobile
1550911435753,submit,b1132,sprint,,mobile
1550911448989,enter,b330,sprint,,mobile
1550911469141,respond,q330,sprint,c,mobile
1550911473933,submit,b330,sprint,,mobile
1550911502161,enter,b8314,sprint,,mobile
1550911522658,respond,q11261,sprint,b,mobile
1550911525225,submit,b8314,sprint,,mobile
1550911557900,enter,b1319,sprint,,mobile
1550911574126,respond,q1319,sprint,c,mobile
1550911578990,submit,b1319,sprint,,mobile
1550911620754,enter,b1316,sprint,,mobile
1550911645592,respond,q1316,sprint,a,mobile
1550911648059,submit,b1316,sprint,,mobile
1550911793483,enter,b4488,sprint,,mobile
1550911805446,respond,q5956,sprint,b,mobile
1550911808162,submit,b4488,sprint,,mobile
1550911841909,enter,b2533,sprint,,mobile
1550911851418,respond,q4001,sprint,b,mobile
1550911855108,submit,b2533,sprint,,mobile
1550911875312,enter,b3635,sprint,,mobile
1550911901284,respond,q5103,sprint,d,mobile
1550911904239,submit,b3635,sprint,,mobile
1550911968756,enter,b7293,sprint,,mobile
1550911980479,respond,q9942,sprint,a,mobile
1550911982813,submit,b7293,sprint,,mobile
1550911989689,enter,b3022,sprint,,mobile
1550912000002,respond,q4490,sprint,b,mobile
1550912002716,submit,b3022,sprint,,mobile
1550912012870,enter,b3883,sprint,,mobile
1550912060194,respond,q5351,sprint,b,mobile
1550912064170,submit,b3883,sprint,,mobile
1550912075003,enter,b4632,sprint,,mobile
1550912087785,respond,q6100,sprint,d,mobile
1550912093548,submit,b4632,sprint,,mobile
1550912105496,enter,b5954,sprint,,mobile
1550912115834,respond,q8603,sprint,a,mobile
1550912120333,submit,b5954,sprint,,mobile
1550912130845,enter,b3073,sprint,,mobile
1550912146715,respond,q4541,sprint,c,mobile
1550912150571,submit,b3073,sprint,,mobile
1550912175162,enter,b5060,sprint,,mobile
1550912184649,respond,q6528,sprint,b,mobile
1550912191729,submit,b5060,sprint,,mobile
