timestamp,action_type,item_id,source,user_answer,platform
1564595210336,enter,b4860,diagnosis,,mobile
1564595245347,respond,q6328,diagnosis,b,mobile
1564595254323,submit,b4860,diagnosis,,mobile
1564595254433,enter,b5063,diagnosis,,mobile
1564595314268,respond,q6531,diagnosis,c,mobile
1564595332664,submit,b5063,diagnosis,,mobile
1564595332775,enter,b1315,diagnosis,,mobile
1564595363615,respond,q1315,diagnosis,c,mobile
1564595368295,submit,b1315,diagnosis,,mobile
1564595368392,enter,b1290,diagnosis,,mobile
1564595385792,respond,q1290,diagnosis,c,mobile
1564595389778,submit,b1290,diagnosis,,mobile
1564595389871,enter,b4207,diagnosis,,mobile
1564595434016,respond,q5675,diagnosis,a,mobile
1564595442320,submit,b4207,diagnosis,,mobile
1564595442399,enter,b3939,diagnosis,,mobile
1564595485204,respond,q5407,diagnosis,b,mobile
1564595486199,respond,q5407,diagnosis,a,mobile
1564595490543,submit,b3939,diagnosis,,mobile
1564595490622,enter,b2823,diagnosis,,mobile
1564595540376,respond,q4291,diagnosis,c,mobile
1564595544301,submit,b2823,diagnosis,,mobile
1564595544387,enter,b3551,diagnosis,,mobile
1564595603700,respond,q5019,diagnosis,c,mobile
1564595618006,submit,b3551,diagnosis,,mobile
