timestamp,action_type,item_id,source,user_answer,platform
1573224890106,enter,b5757,diagnosis,,mobile
1573224902367,respond,q8406,diagnosis,d,mobile
1573224907601,submit,b5757,diagnosis,,mobile
1573224907673,enter,b4378,diagnosis,,mobile
1573224912321,respond,q5846,diagnosis,b,mobile
1573224916552,submit,b4378,diagnosis,,mobile
1573224916618,enter,b3407,diagnosis,,mobile
1573224927809,respond,q4875,diagnosis,d,mobile
1573224931276,submit,b3407,diagnosis,,mobile
1573224931342,enter,b5883,diagnosis,,mobile
1573224947385,respond,q8532,diagnosis,a,mobile
1573224951434,submit,b5883,diagnosis,,mobile
1573224951497,enter,b5955,diagnosis,,mobile
1573224966396,respond,q8604,diagnosis,a,mobile
1573224971029,submit,b5955,diagnosis,,mobile
1573224971104,enter,b7023,diagnosis,,mobile
1573224982459,respond,q9672,diagnosis,b,mobile
1573224992466,submit,b7023,diagnosis,,mobile
1573224992539,enter,b4721,diagnosis,,mobile
1573225009556,respond,q6189,diagnosis,d,mobile
1573225012218,respond,q6189,diagnosis,a,mobile
1573225015068,respond,q6189,diagnosis,d,mobile
1573225019361,submit,b4721,diagnosis,,mobile
1573225019460,enter,b6518,diagnosis,,mobile
1573225039411,respond,q9167,diagnosis,c,mobile
1573225043838,submit,b6518,diagnosis,,mobile
1573225043911,enter,b5986,diagnosis,,mobile
1573225060219,respond,q8635,diagnosis,b,mobile
1573225064639,submit,b5986,diagnosis,,mobile
1573225064713,enter,b5900,diagnosis,,mobile
1573225079364,respond,q8549,diagnosis,a,mobile
1573225083987,submit,b5900,diagnosis,,mobile
1573225084033,enter,b6533,diagnosis,,mobile
1573225097695,respond,q9182,diagnosis,d,mobile
1573225104304,submit,b6533,diagnosis,,mobile
1573227772293,enter,b6274,sprint,,mobile
1573227781568,respond,q8923,sprint,a,mobile
1573227785772,submit,b6274,sprint,,mobile
1573227854121,enter,b11482,sprint,,mobile
1573227872370,respond,q17245,sprint,a,mobile
1573227879885,submit,b11482,sprint,,mobile
1573227887863,enter,b7499,sprint,,mobile
1573227897329,respond,q10148,sprint,d,mobile
1573227901191,submit,b7499,sprint,,mobile
1573227925602,enter,b4602,sprint,,mobile
1573227938470,respond,q6070,sprint,b,mobile
1573227941546,submit,b4602,sprint,,mobile
1573227960785,enter,b11395,sprint,,mobile
1573227991069,respond,q17158,sprint,c,mobile
1573227995468,submit,b11395,sprint,,mobile
1573228009194,enter,b5081,sprint,,mobile
1573228031162,respond,q6549,sprint,d,mobile
1573228033987,submit,b5081,sprint,,mobile
1573228059129,enter,b11279,sprint,,mobile
1573228070997,respond,q17042,sprint,a,mobile
1573228073819,submit,b11279,sprint,,mobile
1573228469267,enter,b3778,sprint,,mobile
1573228481247,respond,q5246,sprint,c,mobile
1573228484760,submit,b3778,sprint,,mobile
1573228494732,enter,b5152,sprint,,mobile
1573228525732,respond,q6746,sprint,a,mobile
1573228528690,submit,b5152,sprint,,mobile
1573228534801,enter,b7251,sprint,,mobile
1573228553909,respond,q9900,sprint,c,mobile
1573228556726,submit,b7251,sprint,,mobile
1573234078019,enter,b200,sprint,,mobile
1573234095341,respond,q200,sprint,c,mobile
1573234098631,submit,b200,sprint,,mobile
1573234104732,enter,b408,sprint,,mobile
1573234121688,respond,q408,sprint,c,mobile
1573234124813,submit,b408,sprint,,mobile
1573234223748,enter,b641,sprint,,mobile
1573234241106,respond,q641,sprint,a,mobile
1573234244735,submit,b641,sprint,,mobile
1573234374221,enter,b835,sprint,,mobile
1573234393231,respond,q835,sprint,b,mobile
1573234396265,submit,b835,sprint,,mobile
1573234404848,enter,b1280,sprint,,mobile
1573234415258,respond,q1280,sprint,a,mobile
1573234424126,submit,b1280,sprint,,mobile
1573234459940,enter,b1360,sprint,,mobile
1573234476797,respond,q1360,sprint,c,mobile
1573234479747,submit,b1360,sprint,,mobile
1573234486834,enter,b209,sprint,,mobile
1573234504549,respond,q209,sprint,b,mobile
1573234507167,submit,b209,sprint,,mobile
1573367257203,enter,b6729,sprint,,mobile
1573367266802,respond,q9378,sprint,c,mobile
1573367272906,submit,b6729,sprint,,mobile
1573367314077,enter,b3013,sprint,,mobile
1573367354605,respond,q4481,sprint,b,mobile
1573367357750,submit,b3013,sprint,,mobile
1573367371622,enter,b6852,sprint,,mobile
1573367399239,respond,q9501,sprint,d,mobile
1573367402488,submit,b6852,sprint,,mobile
1573367414799,enter,b6536,sprint,,mobile
1573367426459,respond,q9185,sprint,d,mobile
1573367429830,submit,b6536,sprint,,mobile
1573367442528,enter,b5047,sprint,,mobile
1573367482182,respond,q6515,sprint,a,mobile
1573367485218,submit,b5047,sprint,,mobile
1573367525957,enter,b7618,sprint,,mobile
1573367534900,respond,q10267,sprint,b,mobile
1573367540619,submit,b7618,sprint,,mobile
1573367550819,enter,b5071,sprint,,mobile
1573367573409,respond,q6539,sprint,d,mobile
1573367576060,submit,b5071,sprint,,mobile
1573367584526,enter,b2446,sprint,,mobile
1573367616529,respond,q3914,sprint,c,mobile
1573367619983,submit,b2446,sprint,,mobile
1573367656400,enter,b4997,sprint,,mobile
1573367668935,respond,q6465,sprint,b,mobile
1573367671798,submit,b4997,sprint,,mobile
1573367686911,enter,b2693,sprint,,mobile
1573367711691,respond,q4161,sprint,b,mobile
1573367715213,submit,b2693,sprint,,mobile
1573647783657,enter,b11577,sprint,,mobile
1573647802599,respond,q17340,sprint,c,mobile
1573647805692,submit,b11577,sprint,,mobile
1573647809908,enter,b11632,sprint,,mobile
1573647820425,respond,q17395,sprint,b,mobile
1573647826480,submit,b11632,sprint,,mobile
1573647848811,enter,b6945,sprint,,mobile
1573647862755,respond,q9594,sprint,a,mobile
1573647866801,submit,b6945,sprint,,mobile
1573647885429,enter,b4735,sprint,,mobile
1573647895087,respond,q6203,sprint,a,mobile
1573647897934,respond,q6203,sprint,b,mobile
1573647901771,submit,b4735,sprint,,mobile
1573647907595,enter,b6709,sprint,,mobile
1573647915379,respond,q9358,sprint,b,mobile
1573647919011,submit,b6709,sprint,,mobile
1573647932844,enter,b4688,sprint,,mobile
1573647942387,respond,q6156,sprint,a,mobile
1573647945808,submit,b4688,sprint,,mobile
1573647978264,enter,b2622,sprint,,mobile
1573647993907,respond,q4090,sprint,c,mobile
1573647997742,submit,b2622,sprint,,mobile
1573648007790,enter,b2440,sprint,,mobile
1573648021594,respond,q3908,sprint,d,mobile
1573648025259,submit,b2440,sprint,,mobile
1573648034253,enter,b2850,sprint,,mobile
1573648050628,respond,q4318,sprint,a,mobile
1573648054675,submit,b2850,sprint,,mobile
1573648071745,enter,b4486,sprint,,mobile
1573648077971,respond,q5954,sprint,a,mobile
1573648081262,submit,b4486,sprint,,mobile
1573715604020,enter,b240,sprint,,mobile
1573715623880,respond,q240,sprint,b,mobile
1573715627800,submit,b240,sprint,,mobile
1573715638064,enter,b12142,sprint,,mobile
1573715654707,respond,q18079,sprint,a,mobile
1573715657504,submit,b12142,sprint,,mobile
1573715663686,enter,b1316,sprint,,mobile
1573715683030,respond,q1316,sprint,c,mobile
1573715686396,submit,b1316,sprint,,mobile
1573715698299,enter,b982,sprint,,mobile
1573715717191,respond,q982,sprint,a,mobile
1573715720110,submit,b982,sprint,,mobile
1573715769314,enter,b12176,sprint,,mobile
1573715783632,respond,q18113,sprint,b,mobile
1573715787999,submit,b12176,sprint,,mobile
1573715823093,enter,b1314,sprint,,mobile
1573715842092,respond,q1314,sprint,b,mobile
1573715844982,submit,b1314,sprint,,mobile
1573715854098,enter,b1228,sprint,,mobile
1573715871622,respond,q1228,sprint,a,mobile
1573715875212,submit,b1228,sprint,,mobile
1573715888995,enter,b12089,sprint,,mobile
1573715906498,respond,q18026,sprint,b,mobile
1573715909470,submit,b12089,sprint,,mobile
1574075335043,enter,b7503,sprint,,mobile
1574075344529,respond,q10152,sprint,a,mobile
1574075347738,submit,b7503,sprint,,mobile
1574075353548,enter,b4963,sprint,,mobile
1574075362925,respond,q6431,sprint,b,mobile
1574075365665,submit,b4963,sprint,,mobile
1574075370671,enter,b3627,sprint,,mobile
1574075388720,respond,q5095,sprint,b,mobile
1574075392287,submit,b3627,sprint,,mobile
1574075401351,enter,b7459,sprint,,mobile
1574075412369,respond,q10108,sprint,d,mobile
1574075415222,submit,b7459,sprint,,mobile
1574075421110,enter,b3646,sprint,,mobile
1574075443931,respond,q5114,sprint,a,mobile
1574075446357,submit,b3646,sprint,,mobile
1574075456440,enter,b7455,sprint,,mobile
1574075463328,respond,q10104,sprint,c,mobile
1574075473070,submit,b7455,sprint,,mobile
1574075481227,enter,b4744,sprint,,mobile
1574075501756,respond,q6212,sprint,b,mobile
1574075504410,submit,b4744,sprint,,mobile
1574075515213,enter,b3803,sprint,,mobile
1574075535845,respond,q5271,sprint,b,mobile
1574075539835,submit,b3803,sprint,,mobile
1574075547792,enter,b6880,sprint,,mobile
1574075559231,respond,q9529,sprint,d,mobile
1574075561766,submit,b6880,sprint,,mobile
1574075815707,enter,b6265,sprint,,mobile
1574075838757,respond,q8914,sprint,b,mobile
1574075841435,submit,b6265,sprint,,mobile
