timestamp,action_type,item_id,source,user_answer,platform
1540050854874,enter,b3656,diagnosis,,web
1540050880300,respond,q5124,diagnosis,a,web
1540050881261,submit,b3656,diagnosis,,web
1540050883961,enter,b5640,diagnosis,,web
1540050904059,respond,q8169,diagnosis,d,web
1540050904934,submit,b5640,diagnosis,,web
1540050906306,enter,b4480,diagnosis,,web
1540050914539,respond,q5948,diagnosis,a,web
1540050915684,submit,b4480,diagnosis,,web
1540050917066,enter,b2176,diagnosis,,web
1540050941211,respond,q3644,diagnosis,c,web
1540050942845,submit,b2176,diagnosis,,web
1540050944522,enter,b4146,diagnosis,,web
1540050960908,respond,q5614,diagnosis,c,web
1540050962203,respond,q5614,diagnosis,d,web
1540050962726,submit,b4146,diagnosis,,web
1540050963924,enter,b4191,diagnosis,,web
1540050978299,respond,q5659,diagnosis,d,web
1540050979654,submit,b4191,diagnosis,,web
