timestamp,action_type,item_id,source,user_answer,platform
1560056498983,enter,b2710,diagnosis,,mobile
1560056510651,respond,q4178,diagnosis,c,mobile
1560056517739,submit,b2710,diagnosis,,mobile
1560056517844,enter,b4032,diagnosis,,mobile
1560056535589,respond,q5500,diagnosis,b,mobile
1560056541664,submit,b4032,diagnosis,,mobile
1560056573933,enter,b3128,sprint,,mobile
1560056605140,respond,q4596,sprint,d,mobile
1560056608674,submit,b3128,sprint,,mobile
1560056623174,enter,b3129,sprint,,mobile
1560056635644,respond,q4597,sprint,a,mobile
1560056639610,submit,b3129,sprint,,mobile
1560056649867,enter,b4000,sprint,,mobile
1560056669968,respond,q5468,sprint,b,mobile
1560056674011,submit,b4000,sprint,,mobile
1560056683619,enter,b6373,sprint,,mobile
1560056702463,respond,q9022,sprint,b,mobile
1560056705864,submit,b6373,sprint,,mobile
1560056717404,enter,b5026,sprint,,mobile
1560056736826,respond,q6494,sprint,c,mobile
1560056740971,submit,b5026,sprint,,mobile
1560056752951,enter,b5811,sprint,,mobile
1560056777513,respond,q8460,sprint,c,mobile
1560056778193,respond,q8460,sprint,a,mobile
1560056781527,submit,b5811,sprint,,mobile
1560056789272,enter,b3436,sprint,,mobile
1560056797075,respond,q4904,sprint,b,mobile
1560056801173,submit,b3436,sprint,,mobile
1560056812618,enter,b6366,sprint,,mobile
1560056829040,respond,q9015,sprint,c,mobile
1560056834490,submit,b6366,sprint,,mobile
1560056846718,enter,b3055,sprint,,mobile
1560056865237,respond,q4523,sprint,d,mobile
1560056869068,submit,b3055,sprint,,mobile
1560056876507,enter,b3132,sprint,,mobile
1560056909780,respond,q4600,sprint,b,mobile
1560056916039,submit,b3132,sprint,,mobile
