timestamp,action_type,item_id,source,user_answer,platform
1541053609931,enter,b4190,diagnosis,,web
1541053623014,respond,q5658,diagnosis,c,web
1541053624164,submit,b4190,diagnosis,,web
1541053627347,enter,b490,diagnosis,,web
1541053644197,respond,q490,diagnosis,a,web
1541053645540,submit,b490,diagnosis,,web
1541053647578,enter,b5060,diagnosis,,web
1541053693247,respond,q6528,diagnosis,a,web
1541053702549,submit,b5060,diagnosis,,web
1541053704960,enter,b4753,diagnosis,,web
1541053734028,respond,q6221,diagnosis,b,web
1541053740147,submit,b4753,diagnosis,,web
1541053742148,enter,b3451,diagnosis,,web
1541053764678,respond,q4919,diagnosis,c,web
1541053766036,submit,b3451,diagnosis,,web
1541053768345,enter,b3916,diagnosis,,web
1541053777493,respond,q5384,diagnosis,b,web
1541053778235,submit,b3916,diagnosis,,web
1541053780533,enter,b5015,diagnosis,,web
1541053800941,respond,q6483,diagnosis,c,web
1541053803355,submit,b5015,diagnosis,,web
1541054616015,enter,b405,sprint,,web
1541054633991,respond,q405,sprint,b,web
1541054634904,submit,b405,sprint,,web
1541054646406,enter,b1385,sprint,,web
1541054663100,respond,q1385,sprint,c,web
1541054664066,submit,b1385,sprint,,web
1541054671334,enter,b1047,sprint,,web
1541054686325,respond,q1047,sprint,a,web
1541054687221,submit,b1047,sprint,,web
1541054696317,enter,b295,sprint,,web
1541054710976,respond,q295,sprint,c,web
1541054711704,submit,b295,sprint,,web
1541054717005,enter,b314,sprint,,web
1541054730409,respond,q314,sprint,c,web
1541054731045,submit,b314,sprint,,web
1541054739154,enter,b337,sprint,,web
1541054757500,respond,q337,sprint,b,web
1541054758307,submit,b337,sprint,,web
1541054769632,enter,b390,sprint,,web
1541054789389,respond,q390,sprint,c,web
1541054790094,submit,b390,sprint,,web
1541054797208,enter,b8314,sprint,,web
1541054815082,respond,q11261,sprint,b,web
1541054816014,submit,b8314,sprint,,web
1541054822371,enter,b482,sprint,,web
1541054841299,respond,q482,sprint,a,web
1541054842053,submit,b482,sprint,,web
1541054850128,enter,b727,sprint,,web
1541054858723,respond,q727,sprint,a,web
1541054865565,submit,b727,sprint,,web
