timestamp,action_type,item_id,source,user_answer,platform
1552659196282,enter,b3191,diagnosis,,web
1552659220530,respond,q4659,diagnosis,c,web
1552659224525,submit,b3191,diagnosis,,web
1552659227633,enter,b5813,diagnosis,,web
1552659285425,respond,q8462,diagnosis,d,web
1552659286427,submit,b5813,diagnosis,,web
1552659288452,enter,b3953,diagnosis,,web
1552659313164,respond,q5421,diagnosis,a,web
1552659318708,respond,q5421,diagnosis,b,web
1552659320906,submit,b3953,diagnosis,,web
1552659323272,enter,b4480,diagnosis,,web
1552659353714,respond,q5948,diagnosis,b,web
1552659362467,submit,b4480,diagnosis,,web
1552659365047,enter,b218,diagnosis,,web
1552659415410,respond,q218,diagnosis,a,web
1552659436901,submit,b218,diagnosis,,web
1552659436926,enter,b218,diagnosis,,web
1552659444133,submit,b218,diagnosis,,web
1552659460568,enter,b218,diagnosis,,web
1552659492141,respond,q218,diagnosis,b,web
1552659498355,submit,b218,diagnosis,,web
1552659501248,enter,b68,diagnosis,,web
1552659515903,respond,q68,diagnosis,b,web
1552659524858,submit,b68,diagnosis,,web
