timestamp,action_type,item_id,source,user_answer,platform
1567757205615,enter,b4102,diagnosis,,web
1567757215008,respond,q5570,diagnosis,c,web
1567757224397,submit,b4102,diagnosis,,web
1567757228037,enter,b2745,diagnosis,,web
1567757232482,respond,q4213,diagnosis,c,web
1567757233750,submit,b2745,diagnosis,,web
1567757235810,enter,b2347,diagnosis,,web
1567757252621,respond,q3815,diagnosis,b,web
1567757259025,respond,q3815,diagnosis,a,web
1567757261818,respond,q3815,diagnosis,d,web
1567757262250,respond,q3815,diagnosis,c,web
1567757262755,respond,q3815,diagnosis,b,web
1567757263035,respond,q3815,diagnosis,a,web
1567757266348,respond,q3815,diagnosis,d,web
1567757266737,respond,q3815,diagnosis,c,web
1567757267130,respond,q3815,diagnosis,b,web
1567757267417,respond,q3815,diagnosis,a,web
1567757267874,respond,q3815,diagnosis,d,web
1567757271787,submit,b2347,diagnosis,,web
1567757273639,enter,b5137,diagnosis,,web
1567757288749,respond,q6731,diagnosis,c,web
1567757289940,submit,b5137,diagnosis,,web
1567757291832,enter,b4252,diagnosis,,web
1567757310450,respond,q5720,diagnosis,d,web
1567757311001,respond,q5720,diagnosis,c,web
1567757311313,respond,q5720,diagnosis,b,web
1567757311555,respond,q5720,diagnosis,a,web
1567757313611,submit,b4252,diagnosis,,web
1567757314944,enter,b2591,diagnosis,,web
1567757329946,respond,q4059,diagnosis,b,web
1567757349979,submit,b2591,diagnosis,,web
