timestamp,action_type,item_id,source,user_answer,platform
1558792440760,enter,b3825,diagnosis,,mobile
1558792454246,respond,q5293,diagnosis,c,mobile
1558792461783,submit,b3825,diagnosis,,mobile
1558792461908,enter,b2558,diagnosis,,mobile
1558792473694,respond,q4026,diagnosis,a,mobile
1558792475194,respond,q4026,diagnosis,b,mobile
1558792482889,submit,b2558,diagnosis,,mobile
1558792482961,enter,b768,diagnosis,,mobile
1558792498220,respond,q768,diagnosis,b,mobile
1558792502652,submit,b768,diagnosis,,mobile
1558792502719,enter,b944,diagnosis,,mobile
1558792519393,respond,q944,diagnosis,c,mobile
1558792523051,submit,b944,diagnosis,,mobile
1558792523109,enter,b377,diagnosis,,mobile
1558792539865,respond,q377,diagnosis,b,mobile
1558792544116,submit,b377,diagnosis,,mobile
1558792544176,enter,b4569,diagnosis,,mobile
1558792558171,respond,q6037,diagnosis,c,mobile
1558792562048,submit,b4569,diagnosis,,mobile
1558792562106,enter,b31,diagnosis,,mobile
1558792583270,respond,q31,diagnosis,a,mobile
1558792588632,submit,b31,diagnosis,,mobile
