timestamp,action_type,item_id,source,user_answer,platform
1541427843483,enter,b2574,diagnosis,,mobile
1541427853960,respond,q4042,diagnosis,a,mobile
1541427858279,submit,b2574,diagnosis,,mobile
1541427858335,enter,b4143,diagnosis,,mobile
1541427865378,respond,q5611,diagnosis,d,mobile
1541427868803,submit,b4143,diagnosis,,mobile
1541427868862,enter,b219,diagnosis,,mobile
1541427884211,respond,q219,diagnosis,c,mobile
1541427887547,submit,b219,diagnosis,,mobile
1541427887610,enter,b297,diagnosis,,mobile
1541427901256,respond,q297,diagnosis,b,mobile
1541427904341,submit,b297,diagnosis,,mobile
1541427904400,enter,b3897,diagnosis,,mobile
1541427917277,respond,q5365,diagnosis,b,mobile
1541427921252,submit,b3897,diagnosis,,mobile
1541427921305,enter,b3219,diagnosis,,mobile
1541427932980,respond,q4687,diagnosis,d,mobile
1541427938329,submit,b3219,diagnosis,,mobile
