timestamp,action_type,item_id,source,user_answer,platform
1548399615307,enter,b4232,diagnosis,,mobile
1548399646887,respond,q5700,diagnosis,d,mobile
1548399651312,submit,b4232,diagnosis,,mobile
1548399651383,enter,b3355,diagnosis,,mobile
1548399674268,respond,q4823,diagnosis,d,mobile
1548399678160,submit,b3355,diagnosis,,mobile
1548399678229,enter,b4072,diagnosis,,mobile
1548399721604,respond,q5540,diagnosis,a,mobile
1548399726043,submit,b4072,diagnosis,,mobile
1548399726108,enter,b3916,diagnosis,,mobile
1548399745667,respond,q5384,diagnosis,b,mobile
1548399748711,submit,b3916,diagnosis,,mobile
1548399748776,enter,b5647,diagnosis,,mobile
1548399774774,respond,q8176,diagnosis,b,mobile
1548399777918,submit,b5647,diagnosis,,mobile
1548399777977,enter,b4096,diagnosis,,mobile
1548399795697,respond,q5564,diagnosis,b,mobile
1548399797037,respond,q5564,diagnosis,d,mobile
1548399799782,submit,b4096,diagnosis,,mobile
