timestamp,action_type,item_id,source,user_answer,platform
1545732630778,enter,b3853,diagnosis,,mobile
1545732650335,respond,q5321,diagnosis,d,mobile
1545732661489,respond,q5321,diagnosis,a,mobile
1545732662754,respond,q5321,diagnosis,d,mobile
1545732663703,respond,q5321,diagnosis,a,mobile
1545732668310,submit,b3853,diagnosis,,mobile
1545732668406,enter,b3950,diagnosis,,mobile
1545732713254,respond,q5418,diagnosis,d,mobile
1545732716428,submit,b3950,diagnosis,,mobile
1545732716488,enter,b377,diagnosis,,mobile
1545732723874,submit,b377,diagnosis,,mobile
1545869016088,enter,b377,diagnosis,,mobile
1545869033092,submit,b377,diagnosis,,mobile
1545869040556,enter,b377,diagnosis,,mobile
1545869057364,respond,q377,diagnosis,a,mobile
1545869061394,submit,b377,diagnosis,,mobile
