timestamp,action_type,item_id,source,user_answer,platform
1553069249184,enter,b3134,diagnosis,,mobile
1553069274449,respond,q4602,diagnosis,b,mobile
1553069278455,submit,b3134,diagnosis,,mobile
1553069278529,enter,b227,diagnosis,,mobile
1553069315241,submit,b227,diagnosis,,mobile
1553069328651,enter,b227,diagnosis,,mobile
1553069340663,respond,q227,diagnosis,b,mobile
1553069345798,submit,b227,diagnosis,,mobile
1553069345883,enter,b377,diagnosis,,mobile
1553069363272,respond,q377,diagnosis,a,mobile
1553069368276,submit,b377,diagnosis,,mobile
1553069467016,enter,b3720,diagnosis,,mobile
1553069473312,respond,q5188,diagnosis,c,mobile
1553069478299,submit,b3720,diagnosis,,mobile
1553069478356,enter,b2416,diagnosis,,mobile
1553069505056,respond,q3884,diagnosis,d,mobile
1553069554827,submit,b2416,diagnosis,,mobile
1553069554884,enter,b6975,diagnosis,,mobile
1553069566470,respond,q9624,diagnosis,a,mobile
1553069570671,submit,b6975,diagnosis,,mobile
1553069913002,enter,b4436,diagnosis,,mobile
1553069938186,respond,q5904,diagnosis,b,mobile
1553069939921,respond,q5904,diagnosis,a,mobile
1553069943762,submit,b4436,diagnosis,,mobile
1553069943824,enter,b5594,diagnosis,,mobile
1553069959873,respond,q8123,diagnosis,c,mobile
1553069964764,submit,b5594,diagnosis,,mobile
1553069964819,enter,b3327,diagnosis,,mobile
1553069974160,respond,q4795,diagnosis,c,mobile
1553069978849,submit,b3327,diagnosis,,mobile
1553069978913,enter,b4890,diagnosis,,mobile
1553069999087,respond,q6358,diagnosis,c,mobile
1553070003828,submit,b4890,diagnosis,,mobile
