timestamp,action_type,item_id,source,user_answer,platform
1541335824735,enter,b2607,diagnosis,,mobile
1541335835491,respond,q4075,diagnosis,d,mobile
1541335839909,submit,b2607,diagnosis,,mobile
1541335839985,enter,b7390,diagnosis,,mobile
1541335856015,respond,q10039,diagnosis,d,mobile
1541335860760,submit,b7390,diagnosis,,mobile
1541335860826,enter,b3953,diagnosis,,mobile
1541335875558,respond,q5421,diagnosis,a,mobile
1541335879009,submit,b3953,diagnosis,,mobile
1541335879079,enter,b816,diagnosis,,mobile
1541335898983,respond,q816,diagnosis,c,mobile
1541335901431,respond,q816,diagnosis,b,mobile
1541335904472,submit,b816,diagnosis,,mobile
1541335904528,enter,b3854,diagnosis,,mobile
1541335925593,respond,q5322,diagnosis,d,mobile
1541335929528,submit,b3854,diagnosis,,mobile
1541335929593,enter,b394,diagnosis,,mobile
1541335946692,respond,q394,diagnosis,c,mobile
1541335949891,submit,b394,diagnosis,,mobile
