timestamp,action_type,item_id,source,user_answer,platform
1561999151959,enter,b2852,diagnosis,,web
1561999180924,respond,q4320,diagnosis,b,web
1561999182404,submit,b2852,diagnosis,,web
1561999186189,enter,b4972,diagnosis,,web
1561999210477,respond,q6440,diagnosis,d,web
1561999211431,submit,b4972,diagnosis,,web
1561999245883,enter,b5039,diagnosis,,web
1561999247142,respond,q6507,diagnosis,c,web
1561999247793,submit,b5039,diagnosis,,web
1561999249544,enter,b5166,diagnosis,,web
1561999292644,respond,q6760,diagnosis,c,web
1561999293323,submit,b5166,diagnosis,,web
1561999295463,enter,b3149,diagnosis,,web
1561999318690,respond,q4617,diagnosis,c,web
1561999319343,submit,b3149,diagnosis,,web
1561999321254,enter,b2557,diagnosis,,web
1561999350759,respond,q4025,diagnosis,c,web
1561999351594,submit,b2557,diagnosis,,web
