timestamp,action_type,item_id,source,user_answer,platform
1560529794325,enter,b3825,diagnosis,,mobile
1560529809760,respond,q5293,diagnosis,d,mobile
1560529816989,submit,b3825,diagnosis,,mobile
1560529817202,enter,b2724,diagnosis,,mobile
1560529825766,respond,q4192,diagnosis,c,mobile
1560529831699,submit,b2724,diagnosis,,mobile
1560529831791,enter,b2157,diagnosis,,mobile
1560529850504,respond,q3625,diagnosis,c,mobile
1560529864675,submit,b2157,diagnosis,,mobile
1560529864755,enter,b2840,diagnosis,,mobile
1560529899045,respond,q4308,diagnosis,c,mobile
1560529913193,submit,b2840,diagnosis,,mobile
1560529913246,enter,b3956,diagnosis,,mobile
1560529939148,respond,q5424,diagnosis,b,mobile
1560529944022,submit,b3956,diagnosis,,mobile
1560529944080,enter,b4337,diagnosis,,mobile
1560529968185,respond,q5805,diagnosis,c,mobile
1560529976280,submit,b4337,diagnosis,,mobile
