timestamp,action_type,item_id,source,user_answer,platform
1550382097228,enter,b7001,diagnosis,,mobile
1550382107497,respond,q9650,diagnosis,b,mobile
1550382110471,submit,b7001,diagnosis,,mobile
1550382110555,enter,b2432,diagnosis,,mobile
1550382117319,respond,q3900,diagnosis,a,mobile
1550382120969,submit,b2432,diagnosis,,mobile
1550382121050,enter,b4480,diagnosis,,mobile
1550382142899,respond,q5948,diagnosis,a,mobile
1550382146074,submit,b4480,diagnosis,,mobile
1550382146169,enter,b218,diagnosis,,mobile
1550382165697,respond,q218,diagnosis,b,mobile
1550382178313,submit,b218,diagnosis,,mobile
1550382178392,enter,b214,diagnosis,,mobile
1550382195225,respond,q214,diagnosis,c,mobile
1550382200958,submit,b214,diagnosis,,mobile
1550382201035,enter,b3130,diagnosis,,mobile
1550382218982,respond,q4598,diagnosis,c,mobile
1550382222728,submit,b3130,diagnosis,,mobile
1550382222801,enter,b4489,diagnosis,,mobile
1550382239587,respond,q5957,diagnosis,c,mobile
1550382243547,submit,b4489,diagnosis,,mobile
1550382243613,enter,b2846,diagnosis,,mobile
1550382264505,respond,q4314,diagnosis,a,mobile
1550382267918,submit,b2846,diagnosis,,mobile
1550382267989,enter,b4337,diagnosis,,mobile
1550382281726,respond,q5805,diagnosis,d,mobile
1550382287234,submit,b4337,diagnosis,,mobile
1550382287311,enter,b6992,diagnosis,,mobile
1550382302272,respond,q9641,diagnosis,c,mobile
1550382305972,submit,b6992,diagnosis,,mobile
1550382306125,enter,b3303,diagnosis,,mobile
1550382321145,respond,q4771,diagnosis,d,mobile
1550382326203,submit,b3303,diagnosis,,mobile
1550856875326,enter,b194,sprint,,mobile
1550856897491,respond,q194,sprint,d,mobile
1550856901411,submit,b194,sprint,,mobile
1550856961665,enter,b190,sprint,,mobile
1550856982607,respond,q190,sprint,c,mobile
1550856985730,submit,b190,sprint,,mobile
1550857172538,enter,b86,sprint,,mobile
1550857194806,respond,q86,sprint,a,mobile
1550857199240,submit,b86,sprint,,mobile
1550857256665,enter,b8207,sprint,,mobile
1550857281489,respond,q11154,sprint,a,mobile
1550857284329,submit,b8207,sprint,,mobile
1550857312380,enter,b78,sprint,,mobile
1550857336725,respond,q78,sprint,d,mobile
1550857339379,submit,b78,sprint,,mobile
1550857365778,enter,b160,sprint,,mobile
1550857398455,respond,q160,sprint,d,mobile
1550857400773,submit,b160,sprint,,mobile
1550857437909,enter,b5579,sprint,,mobile
1550857459349,respond,q8108,sprint,d,mobile
1550857462047,submit,b5579,sprint,,mobile
1550857464217,enter,b8146,sprint,,mobile
1550857487040,respond,q11093,sprint,d,mobile
1550857489313,submit,b8146,sprint,,mobile
1550857497812,enter,b53,sprint,,mobile
1550857519014,respond,q53,sprint,c,mobile
1550857522101,submit,b53,sprint,,mobile
1550857529700,enter,b5557,sprint,,mobile
1550857552273,respond,q8086,sprint,b,mobile
1550857555736,submit,b5557,sprint,,mobile
1550857567942,enter,b6,sprint,,mobile
1550857591802,respond,q6,sprint,d,mobile
1550857594324,submit,b6,sprint,,mobile
1550857604505,enter,b8002,sprint,,mobile
1550857624141,respond,q10949,sprint,c,mobile
1550857628175,submit,b8002,sprint,,mobile
1550857642087,enter,b13,sprint,,mobile
1550857665959,respond,q13,sprint,a,mobile
1550857668578,submit,b13,sprint,,mobile
1550857696742,enter,b38,sprint,,mobile
1550857705990,respond,q38,sprint,a,mobile
1550857721702,submit,b38,sprint,,mobile
1550857729633,enter,b3,sprint,,mobile
1550857748804,respond,q3,sprint,b,mobile
1550857756560,submit,b3,sprint,,mobile
1550857768614,enter,b8213,sprint,,mobile
1550857790643,respond,q11160,sprint,d,mobile
1550857794572,submit,b8213,sprint,,mobile
1550857809526,enter,b141,sprint,,mobile
1550857833537,respond,q141,sprint,b,mobile
1550857835964,submit,b141,sprint,,mobile
1550857853928,enter,b56,sprint,,mobile
1550857875101,respond,q56,sprint,c,mobile
1550857879844,submit,b56,sprint,,mobile
1550857901571,enter,b174,sprint,,mobile
1550857920265,respond,q174,sprint,a,mobile
1550857928166,submit,b174,sprint,,mobile
1550857958024,enter,b8239,sprint,,mobile
1550857976463,respond,q11186,sprint,b,mobile
1550857978779,submit,b8239,sprint,,mobile
1550857995082,enter,b10,sprint,,mobile
1550858022520,respond,q10,sprint,d,mobile
1550858025043,submit,b10,sprint,,mobile
1550858084352,enter,b132,sprint,,mobile
1550858094244,respond,q132,sprint,a,mobile
1550858107262,submit,b132,sprint,,mobile
1550858120395,enter,b59,sprint,,mobile
1550858146265,respond,q59,sprint,d,mobile
1550858149003,submit,b59,sprint,,mobile
1550858332635,enter,b10,adaptive_offer,,mobile
1550858351643,respond,q10,adaptive_offer,c,mobile
1550858354695,submit,b10,adaptive_offer,,mobile
1550858360662,enter,b59,adaptive_offer,,mobile
1550858381697,respond,q59,adaptive_offer,c,mobile
1550858384272,submit,b59,adaptive_offer,,mobile
1550858427091,enter,b8033,sprint,,mobile
1550858452922,respond,q10980,sprint,a,mobile
1550858455339,submit,b8033,sprint,,mobile
1550858474092,enter,b46,sprint,,mobile
1550858496265,respond,q46,sprint,a,mobile
1550858499503,submit,b46,sprint,,mobile
1550858544157,enter,b90,sprint,,mobile
1550858569265,respond,q90,sprint,a,mobile
1550858572382,submit,b90,sprint,,mobile
1550858585029,enter,b7,sprint,,mobile
1550858605347,respond,q7,sprint,c,mobile
1550858609730,submit,b7,sprint,,mobile
1550858650203,enter,b8186,sprint,,mobile
1550858676140,respond,q11133,sprint,d,mobile
1550858682786,respond,q11133,sprint,c,mobile
1550858686002,respond,q11133,sprint,d,mobile
1550858688208,submit,b8186,sprint,,mobile
1550858737688,enter,b5567,sprint,,mobile
1550858762222,respond,q8096,sprint,d,mobile
1550858764409,submit,b5567,sprint,,mobile
1550858768824,enter,b5620,sprint,,mobile
1550858791874,respond,q8149,sprint,b,mobile
1550858794052,submit,b5620,sprint,,mobile
1550858801970,enter,b5572,sprint,,mobile
1550858823177,respond,q8101,sprint,a,mobile
1550858825413,submit,b5572,sprint,,mobile
1550858882142,enter,b952,sprint,,mobile
1550858897734,respond,q952,sprint,a,mobile
1550858900637,submit,b952,sprint,,mobile
1550858921942,enter,b774,sprint,,mobile
1550858940476,respond,q774,sprint,a,mobile
1550858943148,submit,b774,sprint,,mobile
1550858959372,enter,b1101,sprint,,mobile
1550858973892,respond,q1101,sprint,b,mobile
1550858980288,submit,b1101,sprint,,mobile
1550858987798,enter,b8316,sprint,,mobile
1550859006196,respond,q11263,sprint,b,mobile
1550859009376,submit,b8316,sprint,,mobile
1550859035024,enter,b763,sprint,,mobile
1550859063456,respond,q763,sprint,a,mobile
1550859065779,submit,b763,sprint,,mobile
1550859079513,enter,b788,sprint,,mobile
1550859096554,respond,q788,sprint,a,mobile
1550859098838,submit,b788,sprint,,mobile
1550859142042,enter,b263,sprint,,mobile
1550859158584,respond,q263,sprint,b,mobile
1550859160896,submit,b263,sprint,,mobile
1550859167851,enter,b295,sprint,,mobile
1550859183233,respond,q295,sprint,c,mobile
1550859185594,submit,b295,sprint,,mobile
1550859207654,enter,b1203,sprint,,mobile
1550859224621,respond,q1203,sprint,a,mobile
1550859226769,submit,b1203,sprint,,mobile
1550859234747,enter,b539,sprint,,mobile
1550859255184,respond,q539,sprint,c,mobile
1550859257724,submit,b539,sprint,,mobile
1550859453985,enter,b539,adaptive_offer,,mobile
1550859471244,respond,q539,adaptive_offer,a,mobile
1550859474570,submit,b539,adaptive_offer,,mobile
1550859501276,enter,b763,adaptive_offer,,mobile
1550859514772,respond,q763,adaptive_offer,c,mobile
1550859520486,submit,b763,adaptive_offer,,mobile
1550859529903,enter,b982,sprint,,mobile
1550859550544,respond,q982,sprint,a,mobile
1550859553326,submit,b982,sprint,,mobile
1550859611659,enter,b8312,sprint,,mobile
1550859629528,respond,q11259,sprint,b,mobile
1550859632428,submit,b8312,sprint,,mobile
1550859644845,enter,b832,sprint,,mobile
1550859664443,respond,q832,sprint,a,mobile
1550859667018,submit,b832,sprint,,mobile
1550859703549,enter,b1316,sprint,,mobile
1550859732958,respond,q1316,sprint,a,mobile
1550859735376,submit,b1316,sprint,,mobile
1550859776455,enter,b973,sprint,,mobile
1550859791339,respond,q973,sprint,b,mobile
1550859796223,submit,b973,sprint,,mobile
1550859817556,enter,b8302,sprint,,mobile
1550859835664,respond,q11249,sprint,c,mobile
1550859840480,respond,q11249,sprint,b,mobile
1550859844841,submit,b8302,sprint,,mobile
1550859857413,enter,b292,sprint,,mobile
1550859874604,respond,q292,sprint,c,mobile
1550859876939,submit,b292,sprint,,mobile
1550859888349,enter,b1331,sprint,,mobile
1550859909413,respond,q1331,sprint,b,mobile
1550859912320,submit,b1331,sprint,,mobile
1550859925878,enter,b1084,sprint,,mobile
1550859940496,respond,q1084,sprint,b,mobile
1550859943848,submit,b1084,sprint,,mobile
1550860148861,enter,b1084,adaptive_offer,,mobile
1550860166013,respond,q1084,adaptive_offer,a,mobile
1550860168393,submit,b1084,adaptive_offer,,mobile
1550860203036,enter,b788,adaptive_offer,,mobile
1550860218895,respond,q788,adaptive_offer,c,mobile
1550860221218,submit,b788,adaptive_offer,,mobile
1550860233537,enter,b8314,sprint,,mobile
1550860251677,respond,q11261,sprint,b,mobile
1550860254082,submit,b8314,sprint,,mobile
1550860272758,enter,b835,sprint,,mobile
1550860295345,respond,q835,sprint,c,mobile
1550860297704,submit,b835,sprint,,mobile
1550860347514,enter,b982,review_quiz,,mobile
1550860364805,respond,q982,review_quiz,c,mobile
1550860369431,submit,b982,review_quiz,,mobile
1550860380438,enter,b2846,review_quiz,,mobile
1550860392860,respond,q4314,review_quiz,a,mobile
1550860396808,submit,b2846,review_quiz,,mobile
1550860407835,enter,b56,review_quiz,,mobile
1550860420025,respond,q56,review_quiz,c,mobile
1550860425325,submit,b56,review_quiz,,mobile
1550860429737,enter,b952,review_quiz,,mobile
1550860440896,respond,q952,review_quiz,b,mobile
1550860443882,submit,b952,review_quiz,,mobile
1550860470823,enter,b1573,sprint,,mobile
1550860553189,respond,q1917,sprint,c,mobile
1550860563140,submit,b1573,sprint,,mobile
1550860588531,enter,b1472,sprint,,mobile
1550860695729,respond,q1614,sprint,d,mobile
1550860699210,submit,b1472,sprint,,mobile
1550860789785,enter,b1446,sprint,,mobile
1550860875446,respond,q1536,sprint,a,mobile
1550860879361,submit,b1446,sprint,,mobile
1550860928858,enter,b1410,sprint,,mobile
1550861000227,respond,q1428,sprint,b,mobile
1550861011352,submit,b1410,sprint,,mobile
1550861042570,enter,b1932,sprint,,mobile
1550861126679,respond,q2994,sprint,c,mobile
1550861130953,submit,b1932,sprint,,mobile
1550861140252,enter,b2103,sprint,,mobile
1550861244801,respond,q3507,sprint,d,mobile
1550861254366,submit,b2103,sprint,,mobile
1550861328635,enter,b2009,sprint,,mobile
1550861437377,respond,q3225,sprint,a,mobile
1550861440831,submit,b2009,sprint,,mobile
1550861519498,enter,b7934,sprint,,mobile
1550861615233,respond,q10685,sprint,d,mobile
1550861620622,submit,b7934,sprint,,mobile
1550861646701,enter,b4195,sprint,,mobile
1550861661543,respond,q5663,sprint,b,mobile
1550861676516,submit,b4195,sprint,,mobile
1550861698619,enter,b4180,sprint,,mobile
1550861710559,respond,q5648,sprint,d,mobile
1550861714227,submit,b4180,sprint,,mobile
1550861721383,enter,b4753,sprint,,mobile
1550861736795,respond,q6221,sprint,c,mobile
1550861739108,submit,b4753,sprint,,mobile
1550861745364,enter,b6707,sprint,,mobile
1550861768834,respond,q9356,sprint,b,mobile
1550861774825,submit,b6707,sprint,,mobile
1550861787945,enter,b2710,sprint,,mobile
1550861795668,respond,q4178,sprint,b,mobile
1550861797881,submit,b2710,sprint,,mobile
1550861803273,enter,b5057,sprint,,mobile
1550861817504,respond,q6525,sprint,c,mobile
1550861820404,submit,b5057,sprint,,mobile
1550861844723,enter,b4726,sprint,,mobile
1550861851590,respond,q6194,sprint,a,mobile
1550861853815,submit,b4726,sprint,,mobile
1550861861402,enter,b6898,sprint,,mobile
1550861876331,respond,q9547,sprint,d,mobile
1550861879544,submit,b6898,sprint,,mobile
1550861888510,enter,b3329,sprint,,mobile
1550861898609,respond,q4797,sprint,c,mobile
1550861913773,submit,b3329,sprint,,mobile
1550861944751,enter,b4215,sprint,,mobile
1550861951734,respond,q5683,sprint,a,mobile
1550861954263,submit,b4215,sprint,,mobile
1550861961810,enter,b4218,sprint,,mobile
1550861968120,respond,q5686,sprint,b,mobile
1550861970402,submit,b4218,sprint,,mobile
1550861974726,enter,b6539,sprint,,mobile
1550861983277,respond,q9188,sprint,c,mobile
1550861985501,respond,q9188,sprint,d,mobile
1550861988750,submit,b6539,sprint,,mobile
1550861993133,enter,b6957,sprint,,mobile
1550862015041,respond,q9606,sprint,a,mobile
1550862018160,submit,b6957,sprint,,mobile
1550862027711,enter,b4307,sprint,,mobile
1550862076318,respond,q5775,sprint,c,mobile
1550862078518,submit,b4307,sprint,,mobile
1550862133133,enter,b3134,sprint,,mobile
1550862149539,respond,q4602,sprint,d,mobile
1550862152512,submit,b3134,sprint,,mobile
1550862164611,enter,b6519,sprint,,mobile
1550862175043,respond,q9168,sprint,a,mobile
1550862177775,submit,b6519,sprint,,mobile
1550862182841,enter,b4603,sprint,,mobile
1550862225813,respond,q6071,sprint,a,mobile
1550862234309,submit,b4603,sprint,,mobile
1550862329064,enter,b3423,sprint,,mobile
1550862362606,respond,q4891,sprint,b,mobile
1550862366207,submit,b3423,sprint,,mobile
1550862380009,enter,b4230,sprint,,mobile
1550862391625,respond,q5698,sprint,c,mobile
1550862396362,submit,b4230,sprint,,mobile
1550862421129,enter,b6085,sprint,,mobile
1550862427162,respond,q8734,sprint,c,mobile
1550862431443,respond,q8734,sprint,a,mobile
1550862434913,submit,b6085,sprint,,mobile
1550862448208,enter,b3593,sprint,,mobile
1550862467316,respond,q5061,sprint,c,mobile
1550862472555,submit,b3593,sprint,,mobile
1550862485368,enter,b3029,sprint,,mobile
1550862496010,respond,q4497,sprint,b,mobile
1550862501005,submit,b3029,sprint,,mobile
1550862515706,enter,b3592,sprint,,mobile
1550862531951,respond,q5060,sprint,c,mobile
1550862538533,submit,b3592,sprint,,mobile
