timestamp,action_type,item_id,source,user_answer,platform
1574078676190,enter,b4629,diagnosis,,web
1574078680051,respond,q6097,diagnosis,c,web
1574078681146,submit,b4629,diagnosis,,web
1574078684842,enter,b5040,diagnosis,,web
1574078685946,respond,q6508,diagnosis,b,web
1574078686050,submit,b5040,diagnosis,,web
1574078687739,enter,b11511,diagnosis,,web
1574078696411,respond,q17274,diagnosis,d,web
1574078696555,submit,b11511,diagnosis,,web
1574078698435,enter,b7305,diagnosis,,web
1574078699337,respond,q9954,diagnosis,b,web
1574078700446,submit,b7305,diagnosis,,web
1574078701913,enter,b5824,diagnosis,,web
1574078702655,respond,q8473,diagnosis,c,web
1574078703671,submit,b5824,diagnosis,,web
1574078705397,enter,b6447,diagnosis,,web
1574078713134,respond,q9096,diagnosis,b,web
1574078714239,respond,q9096,diagnosis,b,web
1574078715341,submit,b6447,diagnosis,,web
1574078716962,enter,b11576,diagnosis,,web
1574078717898,respond,q17339,diagnosis,c,web
1574078719202,submit,b11576,diagnosis,,web
