timestamp,action_type,item_id,source,user_answer,platform
1558402815228,enter,b3264,diagnosis,,mobile
1558402838404,respond,q4732,diagnosis,c,mobile
1558402845139,submit,b3264,diagnosis,,mobile
1558402845241,enter,b377,diagnosis,,mobile
1558402862298,respond,q377,diagnosis,a,mobile
1558402868684,submit,b377,diagnosis,,mobile
1558402868755,enter,b3953,diagnosis,,mobile
1558402895474,respond,q5421,diagnosis,a,mobile
1558402900659,submit,b3953,diagnosis,,mobile
1558402900748,enter,b4096,diagnosis,,mobile
1558402929322,respond,q5564,diagnosis,a,mobile
1558402934216,submit,b4096,diagnosis,,mobile
1558402934306,enter,b4735,diagnosis,,mobile
1558402941669,respond,q6203,diagnosis,a,mobile
1558402948650,submit,b4735,diagnosis,,mobile
1558402948731,enter,b2823,diagnosis,,mobile
1558402964179,respond,q4291,diagnosis,a,mobile
1558402971387,submit,b2823,diagnosis,,mobile
1558402971501,enter,b2646,diagnosis,,mobile
1558403001692,respond,q4114,diagnosis,a,mobile
1558403006723,submit,b2646,diagnosis,,mobile
1558403006823,enter,b3560,diagnosis,,mobile
1558403021547,respond,q5028,diagnosis,b,mobile
1558403026984,submit,b3560,diagnosis,,mobile
1558403027050,enter,b4212,diagnosis,,mobile
1558403046497,respond,q5680,diagnosis,d,mobile
1558403053183,respond,q5680,diagnosis,a,mobile
1558403058708,submit,b4212,diagnosis,,mobile
1558403058799,enter,b2677,diagnosis,,mobile
1558403081048,respond,q4145,diagnosis,a,mobile
1558403089354,submit,b2677,diagnosis,,mobile
1558403089458,enter,b4754,diagnosis,,mobile
1558403113126,respond,q6222,diagnosis,b,mobile
1558403121779,submit,b4754,diagnosis,,mobile
